date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,13:38:22.0,2019-11-26 13:38:22,al2001,SHFE,13785.0,0,83276,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733046650.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,165,0,0,0,0,366,0,0,0,0
20191126,13:38:25.0,2019-11-26 13:38:25,al2001,SHFE,13785.0,0,83276,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733046650.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,191,0,0,0,0,366,0,0,0,0
20191126,13:38:25.500,2019-11-26 13:38:25.500000,al2001,SHFE,13785.0,0,83276,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733046650.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,192,0,0,0,0,366,0,0,0,0
20191126,13:38:26.0,2019-11-26 13:38:26,al2001,SHFE,13785.0,0,83278,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733184500.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,192,0,0,0,0,365,0,0,0,0
20191126,13:38:26.500,2019-11-26 13:38:26.500000,al2001,SHFE,13785.0,0,83280,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733322350.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,193,0,0,0,0,364,0,0,0,0
20191126,13:38:28.0,2019-11-26 13:38:28,al2001,SHFE,13785.0,0,83282,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733460200.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,192,0,0,0,0,363,0,0,0,0
20191126,13:38:32.0,2019-11-26 13:38:32,al2001,SHFE,13785.0,0,83284,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733598050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,192,0,0,0,0,362,0,0,0,0
20191126,13:38:32.500,2019-11-26 13:38:32.500000,al2001,SHFE,13785.0,0,83284,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733598050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,195,0,0,0,0,362,0,0,0,0
20191126,13:38:35.500,2019-11-26 13:38:35.500000,al2001,SHFE,13785.0,0,83284,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733598050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,195,0,0,0,0,364,0,0,0,0
20191126,13:38:36.500,2019-11-26 13:38:36.500000,al2001,SHFE,13785.0,0,83284,204780.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5733598050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,195,0,0,0,0,365,0,0,0,0
20191126,13:38:37.500,2019-11-26 13:38:37.500000,al2001,SHFE,13780.0,0,83304,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5734976050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,185,0,0,0,0,365,0,0,0,0
20191126,13:38:38.0,2019-11-26 13:38:38,al2001,SHFE,13780.0,0,83304,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5734976050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,182,0,0,0,0,365,0,0,0,0
20191126,13:38:42.500,2019-11-26 13:38:42.500000,al2001,SHFE,13780.0,0,83304,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5734976050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,182,0,0,0,0,363,0,0,0,0
20191126,13:38:48.500,2019-11-26 13:38:48.500000,al2001,SHFE,13780.0,0,83304,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5734976050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,181,0,0,0,0,363,0,0,0,0
20191126,13:38:50.500,2019-11-26 13:38:50.500000,al2001,SHFE,13780.0,0,83304,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5734976050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,182,0,0,0,0,363,0,0,0,0
20191126,13:38:52.0,2019-11-26 13:38:52,al2001,SHFE,13780.0,0,83304,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5734976050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,182,0,0,0,0,363,0,0,0,0
20191126,13:38:54.500,2019-11-26 13:38:54.500000,al2001,SHFE,13780.0,0,83306,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735113850.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,181,0,0,0,0,363,0,0,0,0
20191126,13:38:55.0,2019-11-26 13:38:55,al2001,SHFE,13780.0,0,83306,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735113850.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,181,0,0,0,0,362,0,0,0,0
20191126,13:38:55.500,2019-11-26 13:38:55.500000,al2001,SHFE,13780.0,0,83306,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735113850.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,181,0,0,0,0,363,0,0,0,0
20191126,13:38:56.500,2019-11-26 13:38:56.500000,al2001,SHFE,13785.0,0,83308,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735251700.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,181,0,0,0,0,362,0,0,0,0
20191126,13:39:06.0,2019-11-26 13:39:06,al2001,SHFE,13785.0,0,83310,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735389550.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,181,0,0,0,0,361,0,0,0,0
20191126,13:39:06.500,2019-11-26 13:39:06.500000,al2001,SHFE,13785.0,0,83310,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735389550.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,183,0,0,0,0,361,0,0,0,0
20191126,13:39:12.500,2019-11-26 13:39:12.500000,al2001,SHFE,13785.0,0,83310,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735389550.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,183,0,0,0,0,362,0,0,0,0
20191126,13:39:13.500,2019-11-26 13:39:13.500000,al2001,SHFE,13785.0,0,83310,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735389550.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,184,0,0,0,0,362,0,0,0,0
20191126,13:39:25.500,2019-11-26 13:39:25.500000,al2001,SHFE,13785.0,0,83310,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735389550.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,184,0,0,0,0,362,0,0,0,0
20191126,13:39:26.0,2019-11-26 13:39:26,al2001,SHFE,13785.0,0,83312,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735527400.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,184,0,0,0,0,364,0,0,0,0
20191126,13:39:30.0,2019-11-26 13:39:30,al2001,SHFE,13785.0,0,83312,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735527400.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,184,0,0,0,0,364,0,0,0,0
20191126,13:39:32.0,2019-11-26 13:39:32,al2001,SHFE,13785.0,0,83312,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735527400.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,185,0,0,0,0,364,0,0,0,0
20191126,13:39:34.0,2019-11-26 13:39:34,al2001,SHFE,13785.0,0,83314,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735665250.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,185,0,0,0,0,363,0,0,0,0
20191126,13:39:37.500,2019-11-26 13:39:37.500000,al2001,SHFE,13785.0,0,83314,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735665250.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,185,0,0,0,0,403,0,0,0,0
20191126,13:39:38.0,2019-11-26 13:39:38,al2001,SHFE,13785.0,0,83314,204800.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735665250.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,191,0,0,0,0,404,0,0,0,0
20191126,13:39:43.0,2019-11-26 13:39:43,al2001,SHFE,13780.0,0,83316,204802.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735803050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,190,0,0,0,0,404,0,0,0,0
20191126,13:39:43.500,2019-11-26 13:39:43.500000,al2001,SHFE,13780.0,0,83316,204802.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735803050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,190,0,0,0,0,405,0,0,0,0
20191126,13:39:47.500,2019-11-26 13:39:47.500000,al2001,SHFE,13780.0,0,83316,204802.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735803050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,190,0,0,0,0,405,0,0,0,0
20191126,13:39:49.0,2019-11-26 13:39:49,al2001,SHFE,13780.0,0,83316,204802.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735803050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,190,0,0,0,0,406,0,0,0,0
20191126,13:39:50.0,2019-11-26 13:39:50,al2001,SHFE,13785.000000000002,0,83318,204802.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735940900.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,190,0,0,0,0,405,0,0,0,0
20191126,13:39:50.500,2019-11-26 13:39:50.500000,al2001,SHFE,13785.000000000002,0,83318,204802.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735940900.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,190,0,0,0,0,404,0,0,0,0
20191126,13:39:51.0,2019-11-26 13:39:51,al2001,SHFE,13785.000000000002,0,83318,204802.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5735940900.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,190,0,0,0,0,405,0,0,0,0
20191126,13:39:53.0,2019-11-26 13:39:53,al2001,SHFE,13780.0,0,83320,204804.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736078700.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,171,0,0,0,0,405,0,0,0,0
20191126,13:39:53.500,2019-11-26 13:39:53.500000,al2001,SHFE,13780.0,0,83320,204804.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736078700.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,168,0,0,0,0,405,0,0,0,0
20191126,13:39:54.0,2019-11-26 13:39:54,al2001,SHFE,13785.000000000002,0,83326,204810.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736492250.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,168,0,0,0,0,402,0,0,0,0
20191126,13:40:00.0,2019-11-26 13:40:00,al2001,SHFE,13780.0,0,83328,204812.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736630050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,167,0,0,0,0,402,0,0,0,0
20191126,13:40:00.500,2019-11-26 13:40:00.500000,al2001,SHFE,13780.0,0,83328,204812.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736630050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,171,0,0,0,0,402,0,0,0,0
20191126,13:40:01.0,2019-11-26 13:40:01,al2001,SHFE,13780.0,0,83328,204812.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736630050.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,171,0,0,0,0,401,0,0,0,0
20191126,13:40:02.0,2019-11-26 13:40:02,al2001,SHFE,13785.000000000002,0,83330,204812.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736767900.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,171,0,0,0,0,400,0,0,0,0
20191126,13:40:02.500,2019-11-26 13:40:02.500000,al2001,SHFE,13785.000000000002,0,83330,204812.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736767900.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,173,0,0,0,0,400,0,0,0,0
20191126,13:40:03.0,2019-11-26 13:40:03,al2001,SHFE,13780.0,0,83332,204814.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736905700.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,172,0,0,0,0,400,0,0,0,0
20191126,13:40:11.0,2019-11-26 13:40:11,al2001,SHFE,13780.0,0,83332,204814.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5736905700.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,172,0,0,0,0,400,0,0,0,0
20191126,13:40:13.0,2019-11-26 13:40:13,al2001,SHFE,13780.0,0,83334,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5737043500.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,171,0,0,0,0,400,0,0,0,0
20191126,13:40:13.500,2019-11-26 13:40:13.500000,al2001,SHFE,13780.0,0,83342,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5737594700.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,167,0,0,0,0,400,0,0,0,0
20191126,13:40:14.500,2019-11-26 13:40:14.500000,al2001,SHFE,13780.0,0,83342,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5737594700.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,167,0,0,0,0,400,0,0,0,0
20191126,13:40:17.500,2019-11-26 13:40:17.500000,al2001,SHFE,13780.0,0,83350,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5738145900.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,163,0,0,0,0,402,0,0,0,0
20191126,13:40:18.0,2019-11-26 13:40:18,al2001,SHFE,13780.0,0,83350,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5738145900.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,166,0,0,0,0,403,0,0,0,0
20191126,13:40:19.0,2019-11-26 13:40:19,al2001,SHFE,13780.0,0,83350,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5738145900.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,166,0,0,0,0,405,0,0,0,0
20191126,13:40:19.500,2019-11-26 13:40:19.500000,al2001,SHFE,13780.0,0,83350,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5738145900.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,164,0,0,0,0,405,0,0,0,0
20191126,13:40:20.0,2019-11-26 13:40:20,al2001,SHFE,13785.000000000002,0,83352,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5738283750.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,164,0,0,0,0,404,0,0,0,0
20191126,13:40:20.500,2019-11-26 13:40:20.500000,al2001,SHFE,13785.000000000002,0,83352,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5738283750.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,164,0,0,0,0,405,0,0,0,0
20191126,13:40:21.0,2019-11-26 13:40:21,al2001,SHFE,13785.000000000002,0,83352,204816.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5738283750.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,165,0,0,0,0,405,0,0,0,0
20191126,13:40:23.0,2019-11-26 13:40:23,al2001,SHFE,13780.0,0,83354,204818.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5738421550.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,164,0,0,0,0,405,0,0,0,0
20191126,13:40:23.500,2019-11-26 13:40:23.500000,al2001,SHFE,13780.0,0,83354,204818.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5738421550.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,165,0,0,0,0,405,0,0,0,0
20191126,13:40:24.0,2019-11-26 13:40:24,al2001,SHFE,13785.000000000002,0,83364,204818.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5739110800.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,165,0,0,0,0,400,0,0,0,0
20191126,13:40:25.0,2019-11-26 13:40:25,al2001,SHFE,13785.000000000002,0,83364,204818.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,5739110800.0,13780.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13785.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,165,0,0,0,0,401,0,0,0,0
