date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,16:48:12.0,2019-11-28 16:48:12,AH3M,LME,1760.5,0,1522,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,2,10,1,4,4,8,4,8,4,8
20191128,16:48:12.0,2019-11-28 16:48:12,AH3M,LME,1760.5,0,1524,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,4,4,45,1,9,4,8,4
20191128,16:48:14.0,2019-11-28 16:48:14,AH3M,LME,1760.5,0,1524,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,4,4,45,1,9,4,8,4
20191128,16:48:18.0,2019-11-28 16:48:18,AH3M,LME,1760.0,0,1534,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,11,2,4,4,45,2,9,4,7,4
20191128,16:48:18.0,2019-11-28 16:48:18,AH3M,LME,1760.5,0,1535,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,11,2,4,4,45,2,9,4,7,4
20191128,16:48:19.0,2019-11-28 16:48:19,AH3M,LME,1760.5,0,1535,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,11,2,4,4,45,3,9,4,7,4
20191128,16:48:21.0,2019-11-28 16:48:21,AH3M,LME,1760.5,0,1535,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,14,2,4,4,45,3,9,4,7,4
20191128,16:48:28.0,2019-11-28 16:48:28,AH3M,LME,1760.0,0,1540,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,4,4,45,5,9,4,7,4
20191128,16:48:30.0,2019-11-28 16:48:30,AH3M,LME,1760.0,0,1540,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,4,4,45,4,9,4,7,4
20191128,16:48:30.0,2019-11-28 16:48:30,AH3M,LME,1760.5,0,1544,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1761.0,1761.5,1762.0,1762.5,1763.0,9,2,4,5,45,9,4,7,4,8
20191128,16:48:35.0,2019-11-28 16:48:35,AH3M,LME,1760.5,0,1545,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,4,5,45,1,9,4,7,4
20191128,16:48:36.0,2019-11-28 16:48:36,AH3M,LME,1760.5,0,1545,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1761.0,1761.5,1762.0,1762.5,1763.0,9,2,4,5,45,9,4,7,4,8
20191128,16:48:40.0,2019-11-28 16:48:40,AH3M,LME,1760.5,0,1545,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,8,2,4,5,45,1,10,4,7,4
20191128,16:48:46.0,2019-11-28 16:48:46,AH3M,LME,1760.5,0,1545,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,8,2,4,5,45,3,9,4,7,4
20191128,16:48:50.0,2019-11-28 16:48:50,AH3M,LME,1760.0,0,1546,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,7,2,4,5,45,3,9,4,7,4
20191128,16:48:57.0,2019-11-28 16:48:57,AH3M,LME,1760.5,0,1547,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,8,2,4,5,45,3,9,4,7,4
20191128,16:49:02.0,2019-11-28 16:49:02,AH3M,LME,1760.5,0,1547,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,7,2,4,5,45,4,9,4,7,4
20191128,16:49:04.0,2019-11-28 16:49:04,AH3M,LME,1760.5,0,1547,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,8,2,5,5,44,4,9,4,7,4
20191128,16:49:12.0,2019-11-28 16:49:12,AH3M,LME,1760.5,0,1547,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,5,5,44,4,9,4,7,4
20191128,16:49:16.0,2019-11-28 16:49:16,AH3M,LME,1760.5,0,1553,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1761.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,15,2,5,5,44,9,0,0,0,0
20191128,16:49:18.0,2019-11-28 16:49:18,AH3M,LME,1760.5,0,1553,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1761.0,1761.5,1762.0,1762.5,1763.0,15,2,5,5,44,9,4,7,4,8
20191128,16:49:33.0,2019-11-28 16:49:33,AH3M,LME,1760.5,0,1553,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,2,15,2,7,5,9,4,7,4,8
20191128,16:49:34.0,2019-11-28 16:49:34,AH3M,LME,1761.0,0,1554,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,6,11,2,7,5,9,4,7,4,8
20191128,16:49:35.0,2019-11-28 16:49:35,AH3M,LME,1761.0,0,1554,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,6,11,2,7,5,8,4,7,4,8
20191128,16:49:37.0,2019-11-28 16:49:37,AH3M,LME,1760.5,0,1555,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,5,11,2,7,5,8,4,7,4,8
20191128,16:49:48.0,2019-11-28 16:49:48,AH3M,LME,1761.0,0,1559,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,5,11,2,7,5,8,4,7,4,8
20191128,16:49:53.0,2019-11-28 16:49:53,AH3M,LME,1760.5,0,1564,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,7,5,44,1,7,4,7,4
20191128,16:49:54.0,2019-11-28 16:49:54,AH3M,LME,1760.5,0,1564,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,5,5,44,2,7,4,7,4
20191128,16:49:55.0,2019-11-28 16:49:55,AH3M,LME,1760.5,0,1564,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,5,5,44,3,6,4,7,4
20191128,16:50:00.0,2019-11-28 16:50:00,AH3M,LME,1760.5,0,1564,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,5,5,44,4,6,4,7,4
20191128,16:50:01.0,2019-11-28 16:50:01,AH3M,LME,1760.5,0,1564,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,11,2,5,5,44,4,6,4,7,4
20191128,16:50:05.0,2019-11-28 16:50:05,AH3M,LME,1760.5,0,1564,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,5,5,44,4,6,4,7,4
20191128,16:50:16.0,2019-11-28 16:50:16,AH3M,LME,1760.5,0,1564,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,7,5,42,3,7,4,7,4
20191128,16:50:29.0,2019-11-28 16:50:29,AH3M,LME,1760.5,0,1566,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,1,14,1,2,9,5,4,7,4,8
20191128,16:50:31.0,2019-11-28 16:50:31,AH3M,LME,1760.5,0,1566,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,3,12,1,4,9,5,4,7,4,8
20191128,16:50:36.0,2019-11-28 16:50:36,AH3M,LME,1760.5,0,1566,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,3,12,1,4,9,4,4,7,4,8
20191128,16:50:49.0,2019-11-28 16:50:49,AH3M,LME,1760.5,0,1569,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.0,1758.5,1758.0,1757.5,1760.5,1761.0,1761.5,1762.0,1762.5,12,1,4,9,5,1,7,4,7,4
20191128,16:50:51.0,2019-11-28 16:50:51,AH3M,LME,1760.5,0,1569,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.0,1758.5,1758.0,1757.5,1760.5,1761.0,1761.5,1762.0,1762.5,13,1,4,7,5,1,7,4,7,4
20191128,16:50:53.0,2019-11-28 16:50:53,AH3M,LME,1760.5,0,1569,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,13,1,4,9,5,7,4,7,4,8
20191128,16:50:57.0,2019-11-28 16:50:57,AH3M,LME,1760.5,0,1569,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1759.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,1,1,4,9,5,7,4,7,4,8
20191128,16:51:00.0,2019-11-28 16:51:00,AH3M,LME,1760.5,0,1570,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,13,1,4,9,5,7,4,7,4,8
20191128,16:51:27.0,2019-11-28 16:51:27,AH3M,LME,1760.5,0,1570,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,1,13,1,4,9,6,4,7,4,8
20191128,16:51:33.0,2019-11-28 16:51:33,AH3M,LME,1760.5,0,1570,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,2,13,1,4,9,5,4,7,4,8
20191128,16:51:41.0,2019-11-28 16:51:41,AH3M,LME,1760.5,0,1570,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,3,12,1,4,9,5,4,7,4,8
20191128,16:51:42.0,2019-11-28 16:51:42,AH3M,LME,1760.5,0,1570,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,3,12,1,4,9,4,4,7,4,8
20191128,16:51:49.0,2019-11-28 16:51:49,AH3M,LME,1760.5,0,1570,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,4,12,1,4,9,4,4,7,4,8
20191128,16:51:54.0,2019-11-28 16:51:54,AH3M,LME,1760.5,0,1570,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,5,12,1,4,9,4,4,7,4,8
20191128,16:52:24.0,2019-11-28 16:52:24,AH3M,LME,1760.5,0,1570,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,6,12,1,4,9,4,4,7,4,8
20191128,16:52:31.0,2019-11-28 16:52:31,AH3M,LME,1760.5,0,1570,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,6,12,1,4,9,5,4,7,4,8
20191128,16:52:33.0,2019-11-28 16:52:33,AH3M,LME,1760.5,0,1575,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,1,12,1,4,9,7,4,7,4,8
20191128,16:52:33.0,2019-11-28 16:52:33,AH3M,LME,1760.5,0,1576,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,4,9,5,42,1,6,4,7,4
20191128,16:52:52.0,2019-11-28 16:52:52,AH3M,LME,1760.5,0,1577,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1761.0,1761.5,1762.0,1762.5,1763.0,12,4,9,5,42,6,4,7,4,8
20191128,16:53:12.0,2019-11-28 16:53:12,AH3M,LME,1760.5,0,1577,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1761.0,1761.5,1762.0,1762.5,1763.0,12,4,9,5,42,7,4,7,4,8
20191128,16:53:21.0,2019-11-28 16:53:21,AH3M,LME,1760.5,0,1578,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1761.0,1761.5,1762.0,1762.5,1763.0,12,4,9,5,42,6,4,7,4,8
20191128,16:53:48.0,2019-11-28 16:53:48,AH3M,LME,1760.5,0,1578,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1758.5,1758.0,1757.5,1757.0,1761.0,1761.5,1762.0,1762.5,1763.0,1,4,9,5,42,7,4,7,4,8
20191128,16:53:49.0,2019-11-28 16:53:49,AH3M,LME,1760.5,0,1578,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,1,13,4,9,5,6,4,7,4,8
20191128,16:54:11.0,2019-11-28 16:54:11,AH3M,LME,1760.5,0,1578,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,2,13,4,9,5,6,4,7,4,8
20191128,16:54:17.0,2019-11-28 16:54:17,AH3M,LME,1760.5,0,1578,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,3,12,4,9,5,6,4,7,4,8
20191128,16:54:31.0,2019-11-28 16:54:31,AH3M,LME,1760.5,0,1578,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,4,12,4,9,5,6,4,7,4,8
20191128,16:54:40.0,2019-11-28 16:54:40,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,4,7,5,42,1,6,4,7,4
20191128,16:54:45.0,2019-11-28 16:54:45,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,4,7,5,42,2,6,4,7,4
20191128,16:54:48.0,2019-11-28 16:54:48,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,4,7,5,42,3,6,4,7,4
20191128,16:54:50.0,2019-11-28 16:54:50,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,4,7,5,42,4,5,4,7,4
20191128,16:55:01.0,2019-11-28 16:55:01,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,13,4,7,5,43,4,5,4,7,4
20191128,16:55:15.0,2019-11-28 16:55:15,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,14,4,7,5,43,4,5,4,7,4
20191128,16:55:42.0,2019-11-28 16:55:42,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,15,4,7,5,43,4,5,4,7,4
20191128,16:55:51.0,2019-11-28 16:55:51,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,16,4,7,5,43,4,5,4,7,4
20191128,16:56:01.0,2019-11-28 16:56:01,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,17,4,7,5,43,4,5,4,7,4
20191128,16:56:02.0,2019-11-28 16:56:02,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,18,4,7,5,43,3,5,4,7,4
20191128,16:56:11.0,2019-11-28 16:56:11,AH3M,LME,1760.5,0,1582,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1758.5,1758.0,1757.5,1757.0,1760.5,1761.0,1761.5,1762.0,1762.5,19,4,7,5,43,3,5,4,7,4
20191128,16:56:12.0,2019-11-28 16:56:12,AH3M,LME,1760.5,0,1585,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,5,17,1,4,9,4,4,7,4,8
20191128,16:56:13.0,2019-11-28 16:56:13,AH3M,LME,1760.5,0,1585,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,6,16,1,4,9,4,4,7,4,8
20191128,16:56:14.0,2019-11-28 16:56:14,AH3M,LME,1760.5,0,1585,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,7,15,1,4,9,4,4,7,4,8
20191128,16:56:40.0,2019-11-28 16:56:40,AH3M,LME,1760.5,0,1585,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,8,15,1,4,9,4,4,7,4,8
20191128,16:56:41.0,2019-11-28 16:56:41,AH3M,LME,1761.0,0,1588,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,10,13,1,4,9,3,4,7,4,8
20191128,16:56:41.0,2019-11-28 16:56:41,AH3M,LME,1761.0,0,1593,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,7,13,1,4,10,2,5,7,4,8
20191128,16:56:41.0,2019-11-28 16:56:41,AH3M,LME,1761.0,0,1594,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,6,13,1,4,10,2,6,7,4,8
20191128,16:56:45.0,2019-11-28 16:56:45,AH3M,LME,1761.0,0,1594,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,6,13,1,4,10,1,6,7,4,8
20191128,16:57:09.0,2019-11-28 16:57:09,AH3M,LME,1761.0,0,1594,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,7,13,1,4,10,1,6,7,4,8
20191128,16:57:09.0,2019-11-28 16:57:09,AH3M,LME,1761.0,0,1595,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,6,13,1,4,10,4,5,7,4,8
20191128,16:57:16.0,2019-11-28 16:57:16,AH3M,LME,1760.5,0,1600,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1758.5,1758.0,1757.5,1761.0,1761.5,1762.0,1762.5,1763.0,1,13,4,10,5,7,5,7,4,8
