date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2018-07-27,2018-07-27,CU1809.SHF,2018-09-17,117128.0,97094.0,16605.0,50240.0,50040.0,49840.0,50090.0,49980.0,2017-09-18,False,52 days 00:00:00.000000000
2018-07-30,2018-07-30,CU1809.SHF,2018-09-17,148154.0,92154.0,18732.0,50400.0,49940.0,49320.0,49360.0,50130.0,2017-09-18,False,49 days 00:00:00.000000000
2018-07-31,2018-07-31,CU1809.SHF,2018-09-17,115232.0,86098.0,16595.0,50010.0,49780.0,49540.0,49830.0,49730.0,2017-09-18,False,48 days 00:00:00.000000000
2018-08-01,2018-08-01,CU1809.SHF,2018-09-17,121208.0,82789.0,16551.0,50200.0,49930.0,49590.0,49820.0,49800.0,2017-09-18,False,47 days 00:00:00.000000000
2018-08-02,2018-08-02,CU1809.SHF,2018-09-17,126945.0,81524.0,18016.0,49530.0,49210.0,48740.0,49340.0,49390.0,2017-09-18,False,46 days 00:00:00.000000000
2018-08-03,2018-08-03,CU1809.SHF,2018-09-17,79338.0,80664.0,13889.0,49370.0,49210.0,49050.0,49230.0,49290.0,2017-09-18,False,45 days 00:00:00.000000000
2018-08-06,2018-08-06,CU1809.SHF,2018-09-17,104300.0,79320.0,16105.0,49820.0,49380.0,49100.0,49300.0,49450.0,2017-09-18,False,42 days 00:00:00.000000000
2018-08-07,2018-08-07,CU1809.SHF,2018-09-17,82062.0,79941.0,13351.0,49600.0,49310.0,48970.0,49480.0,49090.0,2017-09-18,False,41 days 00:00:00.000000000
2018-08-08,2018-08-08,CU1809.SHF,2018-09-17,49733.0,79272.0,9790.0,49690.0,49500.0,49360.0,49470.0,49450.0,2017-09-18,False,40 days 00:00:00.000000000
2018-08-09,2018-08-09,CU1810.SHF,2018-10-15,133694.0,91641.0,17668.0,50090.0,49710.0,49370.0,49950.0,49440.0,2017-10-17,True,67 days 00:00:00.000000000
2018-08-10,2018-08-10,CU1810.SHF,2018-10-15,119090.0,90788.0,15871.0,50170.0,49830.0,49460.0,49600.0,50020.0,2017-10-17,False,66 days 00:00:00.000000000
2018-08-13,2018-08-13,CU1810.SHF,2018-10-15,90199.0,93143.0,13919.0,49860.0,49680.0,49530.0,49730.0,49640.0,2017-10-17,False,63 days 00:00:00.000000000
2018-08-14,2018-08-14,CU1810.SHF,2018-10-15,118596.0,91222.0,16710.0,49980.0,49670.0,49370.0,49520.0,49820.0,2017-10-17,False,62 days 00:00:00.000000000
2018-08-15,2018-08-15,CU1810.SHF,2018-10-15,182542.0,99119.0,21837.0,49560.0,48840.0,48240.0,48550.0,49450.0,2017-10-17,False,61 days 00:00:00.000000000
2018-08-16,2018-08-16,CU1810.SHF,2018-10-15,237199.0,105917.0,26323.0,48350.0,47710.0,47210.0,47580.0,48240.0,2017-10-17,False,60 days 00:00:00.000000000
2018-08-17,2018-08-17,CU1810.SHF,2018-10-15,168145.0,106151.0,21589.0,48150.0,47850.0,47490.0,47700.0,47700.0,2017-10-17,False,59 days 00:00:00.000000000
2018-08-20,2018-08-20,CU1810.SHF,2018-10-15,130076.0,98394.0,18278.0,48380.0,48080.0,47770.0,48250.0,47810.0,2017-10-17,False,56 days 00:00:00.000000000
2018-08-21,2018-08-21,CU1810.SHF,2018-10-15,103730.0,94010.0,15812.0,48740.0,48460.0,48270.0,48700.0,48290.0,2017-10-17,False,55 days 00:00:00.000000000
2018-08-22,2018-08-22,CU1810.SHF,2018-10-15,99561.0,90564.0,15904.0,48920.0,48570.0,48120.0,48290.0,48710.0,2017-10-17,False,54 days 00:00:00.000000000
2018-08-23,2018-08-23,CU1810.SHF,2018-10-15,104395.0,90571.0,16540.0,48550.0,48260.0,47960.0,47990.0,48450.0,2017-10-17,False,53 days 00:00:00.000000000
2018-08-24,2018-08-24,CU1810.SHF,2018-10-15,108463.0,88064.0,15759.0,48760.0,48440.0,48060.0,48510.0,48120.0,2017-10-17,False,52 days 00:00:00.000000000
2018-08-27,2018-08-27,CU1810.SHF,2018-10-15,93254.0,85835.0,14251.0,48880.0,48750.0,48540.0,48790.0,48560.0,2017-10-17,False,49 days 00:00:00.000000000
2018-08-28,2018-08-28,CU1810.SHF,2018-10-15,89023.0,83614.0,13167.0,48920.0,48630.0,48410.0,48650.0,48850.0,2017-10-17,False,48 days 00:00:00.000000000
2018-08-29,2018-08-29,CU1810.SHF,2018-10-15,97902.0,81717.0,14493.0,49120.0,48950.0,48750.0,48830.0,48850.0,2017-10-17,False,47 days 00:00:00.000000000
2018-08-30,2018-08-30,CU1810.SHF,2018-10-15,76142.0,80954.0,12996.0,48920.0,48740.0,48570.0,48800.0,48860.0,2017-10-17,False,46 days 00:00:00.000000000
2018-08-31,2018-08-31,CU1810.SHF,2018-10-15,114016.0,79576.0,16314.0,48860.0,48580.0,48310.0,48580.0,48770.0,2017-10-17,False,45 days 00:00:00.000000000
2018-09-03,2018-09-03,CU1810.SHF,2018-10-15,111201.0,79487.0,16778.0,48620.0,48190.0,47880.0,48170.0,48530.0,2017-10-17,False,42 days 00:00:00.000000000
2018-09-04,2018-09-04,CU1811.SHF,2018-11-15,51166.0,89763.0,9098.0,48180.0,47910.0,47630.0,47680.0,48140.0,2017-11-16,True,72 days 00:00:00.000000000
2018-09-05,2018-09-05,CU1811.SHF,2018-11-15,81483.0,96490.0,12609.0,47430.0,47190.0,46940.0,47410.0,47380.0,2017-11-16,False,71 days 00:00:00.000000000
2018-09-06,2018-09-06,CU1811.SHF,2018-11-15,59835.0,97174.0,9684.0,47690.0,47500.0,47320.0,47490.0,47370.0,2017-11-16,False,70 days 00:00:00.000000000
2018-09-07,2018-09-07,CU1811.SHF,2018-11-15,69599.0,99046.0,11645.0,47960.0,47680.0,47400.0,47560.0,47720.0,2017-11-16,False,69 days 00:00:00.000000000
2018-09-10,2018-09-10,CU1811.SHF,2018-11-15,89485.0,99914.0,13364.0,47900.0,47660.0,47430.0,47460.0,47700.0,2017-11-16,False,66 days 00:00:00.000000000
2018-09-11,2018-09-11,CU1811.SHF,2018-11-15,81773.0,99999.0,12202.0,47940.0,47750.0,47570.0,47910.0,47660.0,2017-11-16,False,65 days 00:00:00.000000000
2018-09-12,2018-09-12,CU1811.SHF,2018-11-15,107112.0,102128.0,14507.0,47870.0,47560.0,47200.0,47730.0,47310.0,2017-11-16,False,64 days 00:00:00.000000000
2018-09-13,2018-09-13,CU1811.SHF,2018-11-15,140260.0,98501.0,17096.0,48660.0,48240.0,47680.0,48620.0,47810.0,2017-11-16,False,63 days 00:00:00.000000000
2018-09-14,2018-09-14,CU1811.SHF,2018-11-15,100513.0,94993.0,14265.0,48830.0,48600.0,48420.0,48420.0,48660.0,2017-11-16,False,62 days 00:00:00.000000000
2018-09-17,2018-09-17,CU1811.SHF,2018-11-15,111308.0,96866.0,16580.0,48530.0,48140.0,47820.0,47930.0,48360.0,2017-11-16,False,59 days 00:00:00.000000000
2018-09-18,2018-09-18,CU1811.SHF,2018-11-15,138438.0,103797.0,19086.0,48790.0,48400.0,47980.0,48680.0,48010.0,2017-11-16,False,58 days 00:00:00.000000000
2018-09-19,2018-09-19,CU1811.SHF,2018-11-15,150581.0,99545.0,19601.0,49730.0,49480.0,49210.0,49640.0,49290.0,2017-11-16,False,57 days 00:00:00.000000000
2018-09-20,2018-09-20,CU1811.SHF,2018-11-15,94775.0,99683.0,14540.0,49600.0,49440.0,49230.0,49340.0,49500.0,2017-11-16,False,56 days 00:00:00.000000000
2018-09-21,2018-09-21,CU1811.SHF,2018-11-15,127118.0,102728.0,17829.0,50020.0,49600.0,49110.0,49740.0,49330.0,2017-11-16,False,55 days 00:00:00.000000000
2018-09-25,2018-09-25,CU1811.SHF,2018-11-15,82619.0,100713.0,11173.0,50460.0,50180.0,50010.0,50360.0,50400.0,2017-11-16,False,51 days 00:00:00.000000000
2018-09-26,2018-09-26,CU1811.SHF,2018-11-15,117117.0,98386.0,17042.0,50820.0,50580.0,50390.0,50530.0,50710.0,2017-11-16,False,50 days 00:00:00.000000000
2018-09-27,2018-09-27,CU1811.SHF,2018-11-15,94928.0,91327.0,14873.0,50680.0,50390.0,50070.0,50130.0,50580.0,2017-11-16,False,49 days 00:00:00.000000000
2018-09-28,2018-09-28,CU1811.SHF,2018-11-15,98468.0,85073.0,15001.0,50240.0,49970.0,49710.0,50170.0,50040.0,2017-11-16,False,48 days 00:00:00.000000000
2018-10-08,2018-10-08,CU1811.SHF,2018-11-15,43870.0,86288.0,6343.0,50250.0,50020.0,49820.0,50010.0,50120.0,2017-11-16,False,38 days 00:00:00.000000000
2018-10-09,2018-10-09,CU1811.SHF,2018-11-15,83130.0,87581.0,12981.0,50500.0,50300.0,50010.0,50500.0,50050.0,2017-11-16,False,37 days 00:00:00.000000000
2018-10-10,2018-10-10,CU1811.SHF,2018-11-15,106383.0,90418.0,16193.0,51140.0,50700.0,50160.0,50770.0,50270.0,2017-11-16,False,36 days 00:00:00.000000000
2018-10-11,2018-10-11,CU1811.SHF,2018-11-15,113031.0,87989.0,16423.0,50930.0,50210.0,49760.0,49980.0,50730.0,2017-11-16,False,35 days 00:00:00.000000000
2018-10-12,2018-10-12,CU1811.SHF,2018-11-15,98497.0,91407.0,15696.0,50850.0,50490.0,50080.0,50800.0,50230.0,2017-11-16,False,34 days 00:00:00.000000000
2018-10-15,2018-10-15,CU1811.SHF,2018-11-15,76071.0,89158.0,13231.0,51090.0,50780.0,50450.0,50570.0,50740.0,2017-11-16,False,31 days 00:00:00.000000000
2018-10-16,2018-10-16,CU1811.SHF,2018-11-15,74919.0,84303.0,12377.0,50960.0,50510.0,50130.0,50190.0,50780.0,2017-11-16,False,30 days 00:00:00.000000000
2018-10-17,2018-10-17,CU1811.SHF,2018-11-15,55732.0,80476.0,9738.0,50380.0,50230.0,50030.0,50290.0,50330.0,2017-11-16,False,29 days 00:00:00.000000000
2018-10-18,2018-10-18,CU1811.SHF,2018-11-15,60371.0,73551.0,10968.0,50560.0,50280.0,50000.0,50130.0,50380.0,2017-11-16,False,28 days 00:00:00.000000000
2018-10-19,2018-10-19,CU1811.SHF,2018-11-15,54825.0,70017.0,10446.0,50310.0,50080.0,49850.0,50270.0,50000.0,2017-11-16,False,27 days 00:00:00.000000000
2018-10-22,2018-10-22,CU1812.SHF,2018-12-17,89313.0,79473.0,13588.0,50580.0,50370.0,50180.0,50510.0,50420.0,2017-12-18,True,56 days 00:00:00.000000000
2018-10-23,2018-10-23,CU1812.SHF,2018-12-17,76575.0,80002.0,12409.0,50760.0,50330.0,50000.0,50060.0,50730.0,2017-12-18,False,55 days 00:00:00.000000000
2018-10-24,2018-10-24,CU1812.SHF,2018-12-17,95970.0,82868.0,15894.0,50400.0,50120.0,49820.0,50330.0,49860.0,2017-12-18,False,54 days 00:00:00.000000000
2018-10-25,2018-10-25,CU1812.SHF,2018-12-17,123009.0,81191.0,16627.0,50270.0,49770.0,49360.0,49760.0,50140.0,2017-12-18,False,53 days 00:00:00.000000000
2018-10-26,2018-10-26,CU1812.SHF,2018-12-17,91491.0,80057.0,14797.0,50390.0,50040.0,49710.0,49750.0,50030.0,2017-12-18,False,52 days 00:00:00.000000000
2018-10-29,2018-10-29,CU1812.SHF,2018-12-17,99349.0,81425.0,16335.0,50210.0,49900.0,49610.0,49770.0,49770.0,2017-12-18,False,49 days 00:00:00.000000000
2018-10-30,2018-10-30,CU1812.SHF,2018-12-17,88825.0,82046.0,14488.0,50170.0,49840.0,49620.0,49700.0,50080.0,2017-12-18,False,48 days 00:00:00.000000000
2018-10-31,2018-10-31,CU1812.SHF,2018-12-17,109848.0,81967.0,17224.0,49440.0,49160.0,48950.0,49060.0,49400.0,2017-12-18,False,47 days 00:00:00.000000000
2018-11-01,2018-11-01,CU1812.SHF,2018-12-17,86007.0,77525.0,13844.0,49290.0,48860.0,48510.0,48730.0,49050.0,2017-12-18,False,46 days 00:00:00.000000000
2018-11-02,2018-11-02,CU1901.SHF,2019-01-15,111752.0,80194.0,15558.0,49960.0,49300.0,48700.0,49830.0,48760.0,2018-01-16,True,74 days 00:00:00.000000000
2018-11-05,2018-11-05,CU1901.SHF,2019-01-15,96476.0,85160.0,15213.0,50300.0,50000.0,49730.0,49770.0,49900.0,2018-01-16,False,71 days 00:00:00.000000000
2018-11-06,2018-11-06,CU1901.SHF,2019-01-15,72165.0,87703.0,12021.0,49900.0,49660.0,49480.0,49660.0,49710.0,2018-01-16,False,70 days 00:00:00.000000000
2018-11-07,2018-11-07,CU1901.SHF,2019-01-15,93621.0,90962.0,15175.0,49890.0,49500.0,49210.0,49470.0,49660.0,2018-01-16,False,69 days 00:00:00.000000000
2018-11-08,2018-11-08,CU1901.SHF,2019-01-15,79788.0,91225.0,13826.0,49690.0,49450.0,49310.0,49370.0,49630.0,2018-01-16,False,68 days 00:00:00.000000000
2018-11-09,2018-11-09,CU1901.SHF,2019-01-15,85445.0,94921.0,14493.0,49560.0,49280.0,49070.0,49180.0,49220.0,2018-01-16,False,67 days 00:00:00.000000000
2018-11-12,2018-11-12,CU1901.SHF,2019-01-15,110955.0,98976.0,17292.0,49160.0,49000.0,48770.0,48920.0,49070.0,2018-01-16,False,64 days 00:00:00.000000000
2018-11-13,2018-11-13,CU1901.SHF,2019-01-15,97617.0,98531.0,14581.0,49130.0,48900.0,48670.0,49100.0,48930.0,2018-01-16,False,63 days 00:00:00.000000000
2018-11-14,2018-11-14,CU1901.SHF,2019-01-15,111634.0,99959.0,16452.0,49350.0,48980.0,48720.0,48820.0,49090.0,2018-01-16,False,62 days 00:00:00.000000000
2018-11-15,2018-11-15,CU1901.SHF,2019-01-15,119065.0,96755.0,14756.0,49580.0,49190.0,48920.0,49520.0,48970.0,2018-01-16,False,61 days 00:00:00.000000000
2018-11-16,2018-11-16,CU1901.SHF,2019-01-15,99080.0,94897.0,15041.0,49770.0,49580.0,49410.0,49580.0,49560.0,2018-01-16,False,60 days 00:00:00.000000000
2018-11-19,2018-11-19,CU1901.SHF,2019-01-15,100372.0,93257.0,14829.0,49920.0,49660.0,49400.0,49780.0,49470.0,2018-01-16,False,57 days 00:00:00.000000000
2018-11-20,2018-11-20,CU1901.SHF,2019-01-15,100291.0,92673.0,15026.0,50030.0,49800.0,49540.0,49580.0,49850.0,2018-01-16,False,56 days 00:00:00.000000000
2018-11-21,2018-11-21,CU1901.SHF,2019-01-15,173030.0,93297.0,21268.0,50000.0,49390.0,48740.0,49410.0,49750.0,2018-01-16,False,55 days 00:00:00.000000000
2018-11-22,2018-11-22,CU1901.SHF,2019-01-15,90400.0,90907.0,14003.0,49710.0,49500.0,49260.0,49570.0,49600.0,2018-01-16,False,54 days 00:00:00.000000000
2018-11-23,2018-11-23,CU1901.SHF,2019-01-15,87367.0,90084.0,13988.0,49830.0,49590.0,49330.0,49400.0,49550.0,2018-01-16,False,53 days 00:00:00.000000000
2018-11-26,2018-11-26,CU1901.SHF,2019-01-15,123658.0,88975.0,18099.0,49450.0,49270.0,49050.0,49300.0,49300.0,2018-01-16,False,50 days 00:00:00.000000000
2018-11-27,2018-11-27,CU1901.SHF,2019-01-15,159384.0,84972.0,20513.0,49440.0,49070.0,48650.0,48880.0,49420.0,2018-01-16,False,49 days 00:00:00.000000000
2018-11-28,2018-11-28,CU1901.SHF,2019-01-15,120975.0,79946.0,17179.0,49300.0,48960.0,48620.0,49280.0,48900.0,2018-01-16,False,48 days 00:00:00.000000000
2018-11-29,2018-11-29,CU1901.SHF,2019-01-15,101452.0,75622.0,15022.0,49820.0,49500.0,49110.0,49560.0,49250.0,2018-01-16,False,47 days 00:00:00.000000000
2018-11-30,2018-11-30,CU1902.SHF,2019-02-15,53961.0,85583.0,9413.0,49680.0,49550.0,49430.0,49650.0,49530.0,2018-02-12,True,77 days 00:00:00.000000000
2018-12-03,2018-12-03,CU1902.SHF,2019-02-15,95643.0,88585.0,14169.0,50740.0,49990.0,49310.0,50280.0,49560.0,2018-02-12,False,74 days 00:00:00.000000000
2018-12-04,2018-12-04,CU1902.SHF,2019-02-15,78567.0,87987.0,12654.0,50370.0,49950.0,49600.0,49660.0,50180.0,2018-02-12,False,73 days 00:00:00.000000000
2018-12-05,2018-12-05,CU1902.SHF,2019-02-15,98848.0,86087.0,14453.0,49730.0,49420.0,49100.0,49350.0,49640.0,2018-02-12,False,72 days 00:00:00.000000000
2018-12-06,2018-12-06,CU1902.SHF,2019-02-15,83577.0,88913.0,12755.0,49370.0,49150.0,48960.0,48980.0,49260.0,2018-02-12,False,71 days 00:00:00.000000000
2018-12-07,2018-12-07,CU1902.SHF,2019-02-15,97754.0,86634.0,13882.0,49300.0,49000.0,48720.0,49180.0,48760.0,2018-02-12,False,70 days 00:00:00.000000000
2018-12-10,2018-12-10,CU1902.SHF,2019-02-15,74627.0,90328.0,11802.0,49260.0,49060.0,48870.0,48930.0,49230.0,2018-02-12,False,67 days 00:00:00.000000000
2018-12-11,2018-12-11,CU1902.SHF,2019-02-15,86381.0,90309.0,12956.0,49180.0,49010.0,48800.0,49090.0,48930.0,2018-02-12,False,66 days 00:00:00.000000000
2018-12-12,2018-12-12,CU1902.SHF,2019-02-15,84031.0,89356.0,12078.0,49450.0,49240.0,49050.0,49080.0,49150.0,2018-02-12,False,65 days 00:00:00.000000000
2018-12-13,2018-12-13,CU1902.SHF,2019-02-15,78343.0,89672.0,11839.0,49400.0,49190.0,49010.0,49340.0,49040.0,2018-02-12,False,64 days 00:00:00.000000000
2018-12-14,2018-12-14,CU1902.SHF,2019-02-15,93217.0,92998.0,13135.0,49440.0,49150.0,48870.0,48890.0,49310.0,2018-02-12,False,63 days 00:00:00.000000000
2018-12-17,2018-12-17,CU1902.SHF,2019-02-15,77902.0,87342.0,11159.0,49300.0,49100.0,48740.0,49230.0,48800.0,2018-02-12,False,60 days 00:00:00.000000000
2018-12-18,2018-12-18,CU1902.SHF,2019-02-15,88414.0,89543.0,12299.0,49180.0,49000.0,48860.0,48930.0,49040.0,2018-02-12,False,59 days 00:00:00.000000000
2018-12-19,2018-12-19,CU1902.SHF,2019-02-15,155563.0,103025.0,20207.0,48800.0,48400.0,48010.0,48090.0,48730.0,2018-02-12,False,58 days 00:00:00.000000000
2018-12-20,2018-12-20,CU1902.SHF,2019-02-15,133932.0,99943.0,17275.0,48470.0,48180.0,47760.0,48220.0,48130.0,2018-02-12,False,57 days 00:00:00.000000000
2018-12-21,2018-12-21,CU1902.SHF,2019-02-15,85055.0,95467.0,13265.0,48600.0,48350.0,48200.0,48410.0,48360.0,2018-02-12,False,56 days 00:00:00.000000000
2018-12-24,2018-12-24,CU1902.SHF,2019-02-15,94499.0,96170.0,14809.0,48510.0,48220.0,48030.0,48100.0,48300.0,2018-02-12,False,53 days 00:00:00.000000000
2018-12-25,2018-12-25,CU1902.SHF,2019-02-15,124312.0,91914.0,17555.0,48190.0,47910.0,47470.0,48010.0,48010.0,2018-02-12,False,52 days 00:00:00.000000000
2018-12-26,2018-12-26,CU1902.SHF,2019-02-15,59747.0,87051.0,9366.0,48090.0,47970.0,47820.0,48040.0,48000.0,2018-02-12,False,51 days 00:00:00.000000000
2018-12-27,2018-12-27,CU1902.SHF,2019-02-15,94733.0,80421.0,13064.0,48640.0,48400.0,48160.0,48280.0,48400.0,2018-02-12,False,50 days 00:00:00.000000000
2018-12-28,2018-12-28,CU1902.SHF,2019-02-15,95980.0,75227.0,12419.0,48390.0,48170.0,47970.0,48340.0,48200.0,2018-02-12,False,49 days 00:00:00.000000000
2019-01-02,2019-01-02,CU1902.SHF,2019-02-15,56010.0,71102.0,8080.0,48170.0,47900.0,47670.0,47680.0,47980.0,2018-02-12,False,44 days 00:00:00.000000000
2019-01-03,2019-01-03,CU1903.SHF,2019-03-15,112520.0,91631.0,15542.0,47460.0,47210.0,46960.0,47310.0,47180.0,2018-03-16,True,71 days 00:00:00.000000000
2019-01-04,2019-01-04,CU1903.SHF,2019-03-15,174043.0,100637.0,22163.0,47370.0,46760.0,46210.0,47140.0,47200.0,2018-03-16,False,70 days 00:00:00.000000000
2019-01-07,2019-01-07,CU1903.SHF,2019-03-15,150622.0,97669.0,19731.0,47680.0,47290.0,46810.0,47430.0,47140.0,2018-03-16,False,67 days 00:00:00.000000000
2019-01-08,2019-01-08,CU1903.SHF,2019-03-15,83556.0,95466.0,12316.0,47510.0,47360.0,47230.0,47340.0,47380.0,2018-03-16,False,66 days 00:00:00.000000000
2019-01-09,2019-01-09,CU1903.SHF,2019-03-15,116976.0,91040.0,14720.0,47820.0,47540.0,47260.0,47680.0,47420.0,2018-03-16,False,65 days 00:00:00.000000000
2019-01-10,2019-01-10,CU1903.SHF,2019-03-15,92730.0,91318.0,13057.0,47740.0,47540.0,47380.0,47510.0,47730.0,2018-03-16,False,64 days 00:00:00.000000000
2019-01-11,2019-01-11,CU1903.SHF,2019-03-15,112200.0,96576.0,15418.0,47350.0,47180.0,46970.0,47320.0,47340.0,2018-03-16,False,63 days 00:00:00.000000000
2019-01-14,2019-01-14,CU1903.SHF,2019-03-15,116909.0,105949.0,16294.0,47270.0,47030.0,46730.0,46890.0,47150.0,2018-03-16,False,60 days 00:00:00.000000000
2019-01-15,2019-01-15,CU1903.SHF,2019-03-15,86085.0,103865.0,13125.0,47080.0,46880.0,46690.0,47000.0,46830.0,2018-03-16,False,59 days 00:00:00.000000000
2019-01-16,2019-01-16,CU1903.SHF,2019-03-15,112762.0,104028.0,16094.0,47430.0,47160.0,46890.0,47380.0,46920.0,2018-03-16,False,58 days 00:00:00.000000000
2019-01-17,2019-01-17,CU1903.SHF,2019-03-15,79091.0,102254.0,12620.0,47490.0,47360.0,47220.0,47380.0,47340.0,2018-03-16,False,57 days 00:00:00.000000000
2019-01-18,2019-01-18,CU1903.SHF,2019-03-15,106779.0,99414.0,14562.0,47930.0,47630.0,47230.0,47860.0,47350.0,2018-03-16,False,56 days 00:00:00.000000000
2019-01-21,2019-01-21,CU1903.SHF,2019-03-15,111982.0,97287.0,15936.0,48300.0,47950.0,47690.0,47800.0,47930.0,2018-03-16,False,53 days 00:00:00.000000000
2019-01-22,2019-01-22,CU1903.SHF,2019-03-15,64761.0,95739.0,11377.0,47850.0,47650.0,47500.0,47530.0,47660.0,2018-03-16,False,52 days 00:00:00.000000000
2019-01-23,2019-01-23,CU1903.SHF,2019-03-15,59125.0,96365.0,10450.0,47690.0,47500.0,47320.0,47540.0,47610.0,2018-03-16,False,51 days 00:00:00.000000000
2019-01-24,2019-01-24,CU1903.SHF,2019-03-15,66745.0,95938.0,11290.0,47610.0,47390.0,47260.0,47320.0,47430.0,2018-03-16,False,50 days 00:00:00.000000000
2019-01-25,2019-01-25,CU1903.SHF,2019-03-15,73117.0,95360.0,12668.0,47490.0,47300.0,47090.0,47380.0,47260.0,2018-03-16,False,49 days 00:00:00.000000000
2019-01-28,2019-01-28,CU1903.SHF,2019-03-15,107604.0,90031.0,15738.0,47950.0,47620.0,47140.0,47540.0,47210.0,2018-03-16,False,46 days 00:00:00.000000000
2019-01-29,2019-01-29,CU1903.SHF,2019-03-15,60768.0,88684.0,10271.0,47670.0,47510.0,47350.0,47580.0,47620.0,2018-03-16,False,45 days 00:00:00.000000000
2019-01-30,2019-01-30,CU1903.SHF,2019-03-15,67988.0,89439.0,11245.0,47920.0,47750.0,47600.0,47700.0,47610.0,2018-03-16,False,44 days 00:00:00.000000000
2019-01-31,2019-01-31,CU1903.SHF,2019-03-15,82481.0,86024.0,13319.0,48220.0,48040.0,47770.0,48090.0,47830.0,2018-03-16,False,43 days 00:00:00.000000000
2019-02-01,2019-02-01,CU1903.SHF,2019-03-15,56991.0,83142.0,9703.0,48360.0,48170.0,47970.0,48270.0,48210.0,2018-03-16,False,42 days 00:00:00.000000000
2019-02-11,2019-02-11,CU1903.SHF,2019-03-15,45796.0,83733.0,6082.0,48600.0,48360.0,48170.0,48190.0,48600.0,2018-03-16,False,32 days 00:00:00.000000000
2019-02-12,2019-02-12,CU1903.SHF,2019-03-15,53328.0,83480.0,8396.0,48450.0,48290.0,48060.0,48110.0,48310.0,2018-03-16,False,31 days 00:00:00.000000000
2019-02-13,2019-02-13,CU1903.SHF,2019-03-15,48080.0,83407.0,7966.0,48150.0,48030.0,47830.0,48120.0,48000.0,2018-03-16,False,30 days 00:00:00.000000000
2019-02-14,2019-02-14,CU1903.SHF,2019-03-15,38844.0,82664.0,7175.0,48390.0,48170.0,48000.0,48340.0,48010.0,2018-03-16,False,29 days 00:00:00.000000000
2019-02-15,2019-02-15,CU1904.SHF,2019-04-15,65153.0,92004.0,10210.0,48650.0,48350.0,48150.0,48200.0,48640.0,2018-04-17,True,59 days 00:00:00.000000000
2019-02-18,2019-02-18,CU1904.SHF,2019-04-15,110739.0,111020.0,14341.0,49260.0,48810.0,48440.0,49230.0,48500.0,2018-04-17,False,56 days 00:00:00.000000000
2019-02-19,2019-02-19,CU1904.SHF,2019-04-15,85158.0,116354.0,12161.0,49480.0,49330.0,49160.0,49360.0,49290.0,2018-04-17,False,55 days 00:00:00.000000000
2019-02-20,2019-02-20,CU1904.SHF,2019-04-15,98246.0,120194.0,14562.0,49790.0,49590.0,49230.0,49710.0,49280.0,2018-04-17,False,54 days 00:00:00.000000000
2019-02-21,2019-02-21,CU1904.SHF,2019-04-15,110242.0,124357.0,16234.0,50040.0,49780.0,49530.0,49670.0,49690.0,2018-04-17,False,53 days 00:00:00.000000000
2019-02-22,2019-02-22,CU1904.SHF,2019-04-15,84882.0,125468.0,12080.0,49920.0,49710.0,49550.0,49920.0,49750.0,2018-04-17,False,52 days 00:00:00.000000000
2019-02-25,2019-02-25,CU1904.SHF,2019-04-15,137740.0,128940.0,16320.0,50620.0,50300.0,50100.0,50520.0,50310.0,2018-04-17,False,49 days 00:00:00.000000000
2019-02-26,2019-02-26,CU1904.SHF,2019-04-15,114899.0,125598.0,15286.0,50410.0,50150.0,49970.0,50190.0,50370.0,2018-04-17,False,48 days 00:00:00.000000000
2019-02-27,2019-02-27,CU1904.SHF,2019-04-15,91356.0,120779.0,14022.0,50280.0,50130.0,49970.0,50080.0,50160.0,2018-04-17,False,47 days 00:00:00.000000000
2019-02-28,2019-02-28,CU1904.SHF,2019-04-15,86273.0,116196.0,12887.0,50440.0,50260.0,50110.0,50160.0,50220.0,2018-04-17,False,46 days 00:00:00.000000000
2019-03-01,2019-03-01,CU1904.SHF,2019-04-15,81544.0,112466.0,11854.0,50560.0,50270.0,50100.0,50500.0,50260.0,2018-04-17,False,45 days 00:00:00.000000000
2019-03-04,2019-03-04,CU1904.SHF,2019-04-15,98421.0,108675.0,14021.0,50810.0,50340.0,49980.0,50010.0,50530.0,2018-04-17,False,42 days 00:00:00.000000000
2019-03-05,2019-03-05,CU1904.SHF,2019-04-15,130347.0,97351.0,19895.0,50230.0,49910.0,49610.0,49880.0,49680.0,2018-04-17,False,41 days 00:00:00.000000000
2019-03-06,2019-03-06,CU1905.SHF,2019-05-15,66418.0,117800.0,11419.0,49670.0,49460.0,49340.0,49400.0,49620.0,2018-05-16,True,70 days 00:00:00.000000000
2019-03-07,2019-03-07,CU1905.SHF,2019-05-15,87215.0,114464.0,13728.0,49650.0,49390.0,49110.0,49210.0,49450.0,2018-05-16,False,69 days 00:00:00.000000000
2019-03-08,2019-03-08,CU1905.SHF,2019-05-15,76368.0,115527.0,12092.0,49300.0,49150.0,48990.0,49040.0,49220.0,2018-05-16,False,68 days 00:00:00.000000000
2019-03-11,2019-03-11,CU1905.SHF,2019-05-15,70209.0,117316.0,10932.0,49220.0,49030.0,48810.0,49190.0,48820.0,2018-05-16,False,65 days 00:00:00.000000000
