date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2015-02-06,2015-02-06,V1509.DCE,2015-09-16,799.0,8577.0,,5240.0,5230.0,5215.0,5240.0,5235.0,2014-09-16,False,222 days 00:00:00.000000000
2015-02-09,2015-02-09,V1509.DCE,2015-09-16,624.0,8359.0,,5240.0,5225.0,5205.0,5235.0,5240.0,2014-09-16,False,219 days 00:00:00.000000000
2015-02-10,2015-02-10,V1509.DCE,2015-09-16,566.0,8232.0,,5240.0,5215.0,5185.0,5200.0,5230.0,2014-09-16,False,218 days 00:00:00.000000000
2015-02-11,2015-02-11,V1509.DCE,2015-09-16,422.0,8089.0,,5230.0,5205.0,5180.0,5230.0,5185.0,2014-09-16,False,217 days 00:00:00.000000000
2015-02-12,2015-02-12,V1509.DCE,2015-09-16,389.0,8002.0,,5245.0,5230.0,5210.0,5240.0,5220.0,2014-09-16,False,216 days 00:00:00.000000000
2015-02-13,2015-02-13,V1509.DCE,2015-09-16,609.0,7681.0,,5300.0,5280.0,5250.0,5300.0,5250.0,2014-09-16,False,215 days 00:00:00.000000000
2015-02-16,2015-02-16,V1509.DCE,2015-09-16,822.0,7400.0,,5335.0,5315.0,5295.0,5315.0,5320.0,2014-09-16,False,212 days 00:00:00.000000000
2015-02-17,2015-02-17,V1509.DCE,2015-09-16,462.0,7355.0,,5320.0,5295.0,5270.0,5315.0,5305.0,2014-09-16,False,211 days 00:00:00.000000000
2015-02-25,2015-02-25,V1509.DCE,2015-09-16,961.0,7273.0,,5290.0,5230.0,5185.0,5190.0,5290.0,2014-09-16,False,203 days 00:00:00.000000000
2015-02-26,2015-02-26,V1509.DCE,2015-09-16,739.0,7423.0,,5275.0,5245.0,5210.0,5275.0,5230.0,2014-09-16,False,202 days 00:00:00.000000000
2015-02-27,2015-02-27,V1509.DCE,2015-09-16,559.0,7589.0,,5260.0,5235.0,5215.0,5245.0,5240.0,2014-09-16,False,201 days 00:00:00.000000000
2015-03-02,2015-03-02,V1509.DCE,2015-09-16,1824.0,6863.0,,5380.0,5340.0,5265.0,5380.0,5265.0,2014-09-16,False,198 days 00:00:00.000000000
2015-03-03,2015-03-03,V1509.DCE,2015-09-16,1288.0,6838.0,,5405.0,5375.0,5345.0,5405.0,5380.0,2014-09-16,False,197 days 00:00:00.000000000
2015-03-04,2015-03-04,V1509.DCE,2015-09-16,879.0,6728.0,,5430.0,5385.0,5360.0,5390.0,5430.0,2014-09-16,False,196 days 00:00:00.000000000
2015-03-05,2015-03-05,V1509.DCE,2015-09-16,1186.0,6913.0,,5395.0,5365.0,5315.0,5385.0,5370.0,2014-09-16,False,195 days 00:00:00.000000000
2015-03-06,2015-03-06,V1509.DCE,2015-09-16,424.0,6898.0,,5385.0,5365.0,5360.0,5365.0,5375.0,2014-09-16,False,194 days 00:00:00.000000000
2015-03-09,2015-03-09,V1509.DCE,2015-09-16,1454.0,7039.0,,5365.0,5335.0,5310.0,5345.0,5310.0,2014-09-16,False,191 days 00:00:00.000000000
2015-03-10,2015-03-10,V1509.DCE,2015-09-16,666.0,7097.0,,5375.0,5335.0,5325.0,5325.0,5345.0,2014-09-16,False,190 days 00:00:00.000000000
2015-03-11,2015-03-11,V1509.DCE,2015-09-16,1501.0,7414.0,,5345.0,5290.0,5240.0,5265.0,5315.0,2014-09-16,False,189 days 00:00:00.000000000
2015-03-12,2015-03-12,V1509.DCE,2015-09-16,1089.0,7504.0,,5310.0,5280.0,5250.0,5305.0,5255.0,2014-09-16,False,188 days 00:00:00.000000000
2015-03-13,2015-03-13,V1509.DCE,2015-09-16,641.0,7507.0,,5325.0,5305.0,5280.0,5305.0,5285.0,2014-09-16,False,187 days 00:00:00.000000000
2015-03-16,2015-03-16,V1509.DCE,2015-09-16,1206.0,7575.0,,5315.0,5285.0,5245.0,5300.0,5255.0,2014-09-16,False,184 days 00:00:00.000000000
2015-03-17,2015-03-17,V1509.DCE,2015-09-16,1956.0,7825.0,,5345.0,5325.0,5295.0,5335.0,5295.0,2014-09-16,False,183 days 00:00:00.000000000
2015-03-18,2015-03-18,V1509.DCE,2015-09-16,1664.0,8472.0,,5365.0,5340.0,5310.0,5340.0,5310.0,2014-09-16,False,182 days 00:00:00.000000000
2015-03-19,2015-03-19,V1509.DCE,2015-09-16,1744.0,8551.0,,5400.0,5385.0,5370.0,5390.0,5370.0,2014-09-16,False,181 days 00:00:00.000000000
2015-03-20,2015-03-20,V1509.DCE,2015-09-16,3667.0,9313.0,,5500.0,5455.0,5370.0,5490.0,5385.0,2014-09-16,False,180 days 00:00:00.000000000
2015-03-23,2015-03-23,V1509.DCE,2015-09-16,6129.0,9571.0,,5660.0,5580.0,5490.0,5660.0,5525.0,2014-09-16,False,177 days 00:00:00.000000000
2015-03-24,2015-03-24,V1509.DCE,2015-09-16,3457.0,9693.0,,5700.0,5635.0,5605.0,5620.0,5695.0,2014-09-16,False,176 days 00:00:00.000000000
2015-03-25,2015-03-25,V1509.DCE,2015-09-16,2144.0,9591.0,,5630.0,5595.0,5575.0,5595.0,5625.0,2014-09-16,False,175 days 00:00:00.000000000
2015-03-26,2015-03-26,V1509.DCE,2015-09-16,5088.0,10548.0,,5730.0,5680.0,5610.0,5680.0,5620.0,2014-09-16,False,174 days 00:00:00.000000000
2015-03-27,2015-03-27,V1601.DCE,2016-01-15,7.0,112.0,,5645.0,5615.0,5585.0,5610.0,5645.0,2015-01-19,True,294 days 00:00:00.000000000
2015-03-30,2015-03-30,V1601.DCE,2016-01-15,0.0,112.0,,,5615.0,,5615.0,,2015-01-19,False,291 days 00:00:00.000000000
2015-03-31,2015-03-31,V1601.DCE,2016-01-15,17.0,112.0,,5790.0,5760.0,5740.0,5740.0,5770.0,2015-01-19,False,290 days 00:00:00.000000000
2015-04-01,2015-04-01,V1601.DCE,2016-01-15,7.0,112.0,,5720.0,5715.0,5710.0,5720.0,5715.0,2015-01-19,False,289 days 00:00:00.000000000
2015-04-02,2015-04-02,V1601.DCE,2016-01-15,1.0,112.0,,5815.0,5815.0,5815.0,5815.0,5815.0,2015-01-19,False,288 days 00:00:00.000000000
2015-04-03,2015-04-03,V1601.DCE,2016-01-15,12.0,111.0,,5745.0,5665.0,5615.0,5625.0,5745.0,2015-01-19,False,287 days 00:00:00.000000000
2015-04-07,2015-04-07,V1601.DCE,2016-01-15,11.0,118.0,,5820.0,5790.0,5715.0,5815.0,5780.0,2015-01-19,False,283 days 00:00:00.000000000
2015-04-08,2015-04-08,V1601.DCE,2016-01-15,125.0,183.0,,5830.0,5810.0,5755.0,5800.0,5830.0,2015-01-19,False,282 days 00:00:00.000000000
2015-04-09,2015-04-09,V1601.DCE,2016-01-15,82.0,171.0,,5750.0,5710.0,5675.0,5675.0,5720.0,2015-01-19,False,281 days 00:00:00.000000000
2015-04-10,2015-04-10,V1601.DCE,2016-01-15,17.0,165.0,,5695.0,5665.0,5655.0,5675.0,5685.0,2015-01-19,False,280 days 00:00:00.000000000
2015-04-13,2015-04-13,V1601.DCE,2016-01-15,13.0,164.0,,5710.0,5670.0,5625.0,5630.0,5705.0,2015-01-19,False,277 days 00:00:00.000000000
2015-04-14,2015-04-14,V1601.DCE,2016-01-15,12.0,171.0,,5595.0,5570.0,5525.0,5530.0,5595.0,2015-01-19,False,276 days 00:00:00.000000000
2015-04-15,2015-04-15,V1601.DCE,2016-01-15,25.0,164.0,,5590.0,5560.0,5545.0,5570.0,5590.0,2015-01-19,False,275 days 00:00:00.000000000
2015-04-16,2015-04-16,V1601.DCE,2016-01-15,59.0,150.0,,5700.0,5650.0,5590.0,5655.0,5590.0,2015-01-19,False,274 days 00:00:00.000000000
2015-04-17,2015-04-17,V1601.DCE,2016-01-15,3.0,149.0,,5640.0,5635.0,5620.0,5640.0,5620.0,2015-01-19,False,273 days 00:00:00.000000000
2015-04-20,2015-04-20,V1601.DCE,2016-01-15,21.0,152.0,,5635.0,5610.0,5605.0,5615.0,5635.0,2015-01-19,False,270 days 00:00:00.000000000
2015-04-21,2015-04-21,V1601.DCE,2016-01-15,32.0,168.0,,5625.0,5590.0,5570.0,5625.0,5570.0,2015-01-19,False,269 days 00:00:00.000000000
2015-04-22,2015-04-22,V1601.DCE,2016-01-15,26.0,165.0,,5625.0,5610.0,5595.0,5615.0,5595.0,2015-01-19,False,268 days 00:00:00.000000000
2015-04-23,2015-04-23,V1601.DCE,2016-01-15,13.0,170.0,,5625.0,5595.0,5545.0,5575.0,5620.0,2015-01-19,False,267 days 00:00:00.000000000
2015-04-24,2015-04-24,V1601.DCE,2016-01-15,12.0,163.0,,5615.0,5615.0,5610.0,5615.0,5610.0,2015-01-19,False,266 days 00:00:00.000000000
2015-04-27,2015-04-27,V1601.DCE,2016-01-15,41.0,147.0,,5765.0,5735.0,5670.0,5730.0,5670.0,2015-01-19,False,263 days 00:00:00.000000000
2015-04-28,2015-04-28,V1601.DCE,2016-01-15,2.0,147.0,,5740.0,5725.0,5715.0,5715.0,5740.0,2015-01-19,False,262 days 00:00:00.000000000
2015-04-29,2015-04-29,V1601.DCE,2016-01-15,40.0,142.0,,5770.0,5725.0,5690.0,5730.0,5770.0,2015-01-19,False,261 days 00:00:00.000000000
2015-04-30,2015-04-30,V1601.DCE,2016-01-15,44.0,116.0,,5800.0,5790.0,5745.0,5800.0,5745.0,2015-01-19,False,260 days 00:00:00.000000000
2015-05-04,2015-05-04,V1601.DCE,2016-01-15,125.0,111.0,,5875.0,5835.0,5800.0,5865.0,5800.0,2015-01-19,False,256 days 00:00:00.000000000
2015-05-05,2015-05-05,V1601.DCE,2016-01-15,23.0,117.0,,5865.0,5830.0,5820.0,5835.0,5835.0,2015-01-19,False,255 days 00:00:00.000000000
2015-05-06,2015-05-06,V1601.DCE,2016-01-15,86.0,142.0,,5900.0,5875.0,5855.0,5855.0,5890.0,2015-01-19,False,254 days 00:00:00.000000000
2015-05-07,2015-05-07,V1601.DCE,2016-01-15,73.0,153.0,,5850.0,5810.0,5790.0,5790.0,5850.0,2015-01-19,False,253 days 00:00:00.000000000
2015-05-08,2015-05-08,V1601.DCE,2016-01-15,54.0,165.0,,5760.0,5730.0,5720.0,5720.0,5750.0,2015-01-19,False,252 days 00:00:00.000000000
2015-05-11,2015-05-11,V1601.DCE,2016-01-15,59.0,183.0,,5775.0,5740.0,5710.0,5760.0,5735.0,2015-01-19,False,249 days 00:00:00.000000000
2015-05-12,2015-05-12,V1601.DCE,2016-01-15,38.0,189.0,,5815.0,5770.0,5740.0,5815.0,5740.0,2015-01-19,False,248 days 00:00:00.000000000
2015-05-13,2015-05-13,V1601.DCE,2016-01-15,78.0,214.0,,5860.0,5825.0,5805.0,5840.0,5815.0,2015-01-19,False,247 days 00:00:00.000000000
2015-05-14,2015-05-14,V1601.DCE,2016-01-15,76.0,215.0,,5795.0,5770.0,5755.0,5775.0,5790.0,2015-01-19,False,246 days 00:00:00.000000000
2015-05-15,2015-05-15,V1601.DCE,2016-01-15,48.0,194.0,,5800.0,5780.0,5770.0,5800.0,5775.0,2015-01-19,False,245 days 00:00:00.000000000
2015-05-18,2015-05-18,V1601.DCE,2016-01-15,97.0,256.0,,5835.0,5805.0,5780.0,5815.0,5800.0,2015-01-19,False,242 days 00:00:00.000000000
2015-05-19,2015-05-19,V1601.DCE,2016-01-15,41.0,265.0,,5830.0,5790.0,5750.0,5750.0,5790.0,2015-01-19,False,241 days 00:00:00.000000000
2015-05-20,2015-05-20,V1601.DCE,2016-01-15,203.0,271.0,,5705.0,5670.0,5635.0,5675.0,5645.0,2015-01-19,False,240 days 00:00:00.000000000
2015-05-21,2015-05-21,V1601.DCE,2016-01-15,82.0,279.0,,5750.0,5695.0,5660.0,5715.0,5670.0,2015-01-19,False,239 days 00:00:00.000000000
2015-05-22,2015-05-22,V1601.DCE,2016-01-15,58.0,273.0,,5860.0,5745.0,5715.0,5740.0,5860.0,2015-01-19,False,238 days 00:00:00.000000000
2015-05-25,2015-05-25,V1601.DCE,2016-01-15,28.0,276.0,,5700.0,5695.0,5680.0,5680.0,5700.0,2015-01-19,False,235 days 00:00:00.000000000
2015-05-26,2015-05-26,V1601.DCE,2016-01-15,82.0,243.0,,5720.0,5660.0,5630.0,5645.0,5720.0,2015-01-19,False,234 days 00:00:00.000000000
2015-05-27,2015-05-27,V1601.DCE,2016-01-15,102.0,263.0,,5650.0,5625.0,5610.0,5610.0,5650.0,2015-01-19,False,233 days 00:00:00.000000000
2015-05-28,2015-05-28,V1601.DCE,2016-01-15,134.0,303.0,,5625.0,5595.0,5585.0,5600.0,5600.0,2015-01-19,False,232 days 00:00:00.000000000
2015-05-29,2015-05-29,V1601.DCE,2016-01-15,29.0,296.0,,5625.0,5615.0,5605.0,5610.0,5615.0,2015-01-19,False,231 days 00:00:00.000000000
2015-06-01,2015-06-01,V1601.DCE,2016-01-15,56.0,292.0,,5660.0,5630.0,5610.0,5610.0,5655.0,2015-01-19,False,228 days 00:00:00.000000000
2015-06-02,2015-06-02,V1601.DCE,2016-01-15,77.0,316.0,,5640.0,5620.0,5605.0,5625.0,5630.0,2015-01-19,False,227 days 00:00:00.000000000
2015-06-03,2015-06-03,V1601.DCE,2016-01-15,88.0,347.0,,5665.0,5625.0,5620.0,5620.0,5665.0,2015-01-19,False,226 days 00:00:00.000000000
2015-06-04,2015-06-04,V1601.DCE,2016-01-15,22.0,353.0,,5615.0,5595.0,5570.0,5615.0,5605.0,2015-01-19,False,225 days 00:00:00.000000000
2015-06-05,2015-06-05,V1601.DCE,2016-01-15,63.0,362.0,,5615.0,5570.0,5550.0,5550.0,5615.0,2015-01-19,False,224 days 00:00:00.000000000
2015-06-08,2015-06-08,V1601.DCE,2016-01-15,666.0,508.0,,5545.0,5500.0,5485.0,5495.0,5485.0,2015-01-19,False,221 days 00:00:00.000000000
2015-06-09,2015-06-09,V1601.DCE,2016-01-15,102.0,572.0,,5515.0,5500.0,5490.0,5505.0,5490.0,2015-01-19,False,220 days 00:00:00.000000000
2015-06-10,2015-06-10,V1601.DCE,2016-01-15,84.0,602.0,,5535.0,5525.0,5515.0,5535.0,5515.0,2015-01-19,False,219 days 00:00:00.000000000
2015-06-11,2015-06-11,V1601.DCE,2016-01-15,127.0,625.0,,5550.0,5535.0,5520.0,5530.0,5530.0,2015-01-19,False,218 days 00:00:00.000000000
2015-06-12,2015-06-12,V1601.DCE,2016-01-15,108.0,631.0,,5510.0,5500.0,5470.0,5495.0,5500.0,2015-01-19,False,217 days 00:00:00.000000000
2015-06-15,2015-06-15,V1601.DCE,2016-01-15,101.0,679.0,,5485.0,5450.0,5435.0,5455.0,5485.0,2015-01-19,False,214 days 00:00:00.000000000
2015-06-16,2015-06-16,V1601.DCE,2016-01-15,583.0,749.0,,5480.0,5440.0,5405.0,5440.0,5460.0,2015-01-19,False,213 days 00:00:00.000000000
2015-06-17,2015-06-17,V1601.DCE,2016-01-15,47.0,758.0,,5465.0,5425.0,5415.0,5420.0,5465.0,2015-01-19,False,212 days 00:00:00.000000000
2015-06-18,2015-06-18,V1601.DCE,2016-01-15,236.0,917.0,,5430.0,5405.0,5395.0,5430.0,5410.0,2015-01-19,False,211 days 00:00:00.000000000
2015-06-19,2015-06-19,V1601.DCE,2016-01-15,33.0,925.0,,5450.0,5425.0,5420.0,5430.0,5450.0,2015-01-19,False,210 days 00:00:00.000000000
2015-06-23,2015-06-23,V1601.DCE,2016-01-15,173.0,941.0,,5455.0,5440.0,5420.0,5445.0,5445.0,2015-01-19,False,206 days 00:00:00.000000000
2015-06-24,2015-06-24,V1601.DCE,2016-01-15,101.0,959.0,,5465.0,5450.0,5440.0,5460.0,5465.0,2015-01-19,False,205 days 00:00:00.000000000
2015-06-25,2015-06-25,V1601.DCE,2016-01-15,182.0,1048.0,,5455.0,5420.0,5415.0,5430.0,5445.0,2015-01-19,False,204 days 00:00:00.000000000
2015-06-26,2015-06-26,V1601.DCE,2016-01-15,187.0,1104.0,,5430.0,5425.0,5405.0,5420.0,5405.0,2015-01-19,False,203 days 00:00:00.000000000
2015-06-29,2015-06-29,V1601.DCE,2016-01-15,175.0,1079.0,,5460.0,5440.0,5425.0,5425.0,5445.0,2015-01-19,False,200 days 00:00:00.000000000
2015-06-30,2015-06-30,V1601.DCE,2016-01-15,392.0,1225.0,,5465.0,5415.0,5385.0,5450.0,5400.0,2015-01-19,False,199 days 00:00:00.000000000
2015-07-01,2015-07-01,V1601.DCE,2016-01-15,264.0,1302.0,,5530.0,5505.0,5465.0,5530.0,5465.0,2015-01-19,False,198 days 00:00:00.000000000
2015-07-02,2015-07-02,V1601.DCE,2016-01-15,194.0,1315.0,,5540.0,5525.0,5500.0,5540.0,5500.0,2015-01-19,False,197 days 00:00:00.000000000
2015-07-03,2015-07-03,V1601.DCE,2016-01-15,237.0,1352.0,,5535.0,5505.0,5490.0,5495.0,5515.0,2015-01-19,False,196 days 00:00:00.000000000
2015-07-06,2015-07-06,V1601.DCE,2016-01-15,505.0,1391.0,,5500.0,5420.0,5365.0,5370.0,5470.0,2015-01-19,False,193 days 00:00:00.000000000
2015-07-07,2015-07-07,V1601.DCE,2016-01-15,688.0,1774.0,,5360.0,5300.0,5205.0,5205.0,5360.0,2015-01-19,False,192 days 00:00:00.000000000
2015-07-08,2015-07-08,V1601.DCE,2016-01-15,1422.0,2518.0,,5150.0,4990.0,4985.0,4985.0,5150.0,2015-01-19,False,191 days 00:00:00.000000000
2015-07-09,2015-07-09,V1601.DCE,2016-01-15,1559.0,2982.0,,5210.0,5115.0,5000.0,5180.0,5000.0,2015-01-19,False,190 days 00:00:00.000000000
2015-07-10,2015-07-10,V1601.DCE,2016-01-15,1382.0,3344.0,,5280.0,5210.0,5170.0,5205.0,5190.0,2015-01-19,False,189 days 00:00:00.000000000
2015-07-13,2015-07-13,V1601.DCE,2016-01-15,632.0,3633.0,,5190.0,5165.0,5140.0,5145.0,5175.0,2015-01-19,False,186 days 00:00:00.000000000
2015-07-14,2015-07-14,V1601.DCE,2016-01-15,794.0,3943.0,,5195.0,5175.0,5155.0,5170.0,5160.0,2015-01-19,False,185 days 00:00:00.000000000
2015-07-15,2015-07-15,V1601.DCE,2016-01-15,596.0,4284.0,,5225.0,5165.0,5150.0,5155.0,5185.0,2015-01-19,False,184 days 00:00:00.000000000
2015-07-16,2015-07-16,V1601.DCE,2016-01-15,1334.0,5067.0,,5140.0,5110.0,5085.0,5135.0,5115.0,2015-01-19,False,183 days 00:00:00.000000000
2015-07-17,2015-07-17,V1601.DCE,2016-01-15,474.0,5215.0,,5140.0,5120.0,5105.0,5135.0,5105.0,2015-01-19,False,182 days 00:00:00.000000000
2015-07-20,2015-07-20,V1601.DCE,2016-01-15,163.0,5249.0,,5160.0,5125.0,5120.0,5130.0,5150.0,2015-01-19,False,179 days 00:00:00.000000000
2015-07-21,2015-07-21,V1601.DCE,2016-01-15,733.0,5458.0,,5145.0,5115.0,5055.0,5125.0,5120.0,2015-01-19,False,178 days 00:00:00.000000000
2015-07-22,2015-07-22,V1601.DCE,2016-01-15,257.0,5521.0,,5135.0,5120.0,5100.0,5130.0,5135.0,2015-01-19,False,177 days 00:00:00.000000000
2015-07-23,2015-07-23,V1601.DCE,2016-01-15,242.0,5607.0,,5130.0,5120.0,5105.0,5125.0,5110.0,2015-01-19,False,176 days 00:00:00.000000000
2015-07-24,2015-07-24,V1601.DCE,2016-01-15,383.0,5756.0,,5120.0,5105.0,5090.0,5100.0,5090.0,2015-01-19,False,175 days 00:00:00.000000000
2015-07-27,2015-07-27,V1601.DCE,2016-01-15,2126.0,6686.0,,5090.0,5030.0,4970.0,4990.0,5090.0,2015-01-19,False,172 days 00:00:00.000000000
2015-07-28,2015-07-28,V1601.DCE,2016-01-15,1203.0,6918.0,,5025.0,4990.0,4935.0,5015.0,4985.0,2015-01-19,False,171 days 00:00:00.000000000
2015-07-29,2015-07-29,V1601.DCE,2016-01-15,1030.0,6762.0,,5185.0,5075.0,5035.0,5065.0,5075.0,2015-01-19,False,170 days 00:00:00.000000000
2015-07-30,2015-07-30,V1601.DCE,2016-01-15,430.0,6762.0,,5120.0,5080.0,5055.0,5060.0,5095.0,2015-01-19,False,169 days 00:00:00.000000000
2015-07-31,2015-07-31,V1601.DCE,2016-01-15,562.0,6866.0,,5065.0,5050.0,5040.0,5055.0,5045.0,2015-01-19,False,168 days 00:00:00.000000000
2015-08-03,2015-08-03,V1601.DCE,2016-01-15,1393.0,7124.0,,5065.0,5025.0,5000.0,5015.0,5040.0,2015-01-19,False,165 days 00:00:00.000000000
2015-08-04,2015-08-04,V1601.DCE,2016-01-15,748.0,7153.0,,5070.0,5020.0,4975.0,5055.0,4985.0,2015-01-19,False,164 days 00:00:00.000000000
2015-08-05,2015-08-05,V1601.DCE,2016-01-15,952.0,7441.0,,5065.0,5050.0,5035.0,5045.0,5065.0,2015-01-19,False,163 days 00:00:00.000000000
2015-08-06,2015-08-06,V1601.DCE,2016-01-15,1133.0,7375.0,,5055.0,5035.0,5030.0,5055.0,5030.0,2015-01-19,False,162 days 00:00:00.000000000
2015-08-07,2015-08-07,V1601.DCE,2016-01-15,1198.0,7729.0,,5060.0,5035.0,5020.0,5040.0,5050.0,2015-01-19,False,161 days 00:00:00.000000000
2015-08-10,2015-08-10,V1601.DCE,2016-01-15,904.0,7923.0,,5040.0,5025.0,4990.0,5030.0,5020.0,2015-01-19,False,158 days 00:00:00.000000000
2015-08-11,2015-08-11,V1601.DCE,2016-01-15,3813.0,7863.0,,5160.0,5115.0,5045.0,5130.0,5080.0,2015-01-19,False,157 days 00:00:00.000000000
2015-08-12,2015-08-12,V1605.DCE,2016-05-16,298.0,1197.0,,5110.0,5080.0,5055.0,5110.0,5060.0,2015-05-18,True,278 days 00:00:00.000000000
2015-08-13,2015-08-13,V1605.DCE,2016-05-16,225.0,1303.0,,5160.0,5125.0,5100.0,5160.0,5135.0,2015-05-18,False,277 days 00:00:00.000000000
2015-08-14,2015-08-14,V1605.DCE,2016-05-16,110.0,1300.0,,5180.0,5150.0,5135.0,5160.0,5145.0,2015-05-18,False,276 days 00:00:00.000000000
2015-08-17,2015-08-17,V1605.DCE,2016-05-16,246.0,1422.0,,5265.0,5130.0,5110.0,5120.0,5265.0,2015-05-18,False,273 days 00:00:00.000000000
2015-08-18,2015-08-18,V1605.DCE,2016-05-16,821.0,1673.0,,5135.0,5085.0,5020.0,5065.0,5110.0,2015-05-18,False,272 days 00:00:00.000000000
2015-08-19,2015-08-19,V1605.DCE,2016-05-16,323.0,1865.0,,5100.0,5065.0,5055.0,5075.0,5075.0,2015-05-18,False,271 days 00:00:00.000000000
2015-08-20,2015-08-20,V1605.DCE,2016-05-16,426.0,2154.0,,5070.0,5040.0,5000.0,5045.0,5050.0,2015-05-18,False,270 days 00:00:00.000000000
2015-08-21,2015-08-21,V1605.DCE,2016-05-16,960.0,2950.0,,5055.0,5040.0,5030.0,5040.0,5040.0,2015-05-18,False,269 days 00:00:00.000000000
2015-08-24,2015-08-24,V1605.DCE,2016-05-16,2067.0,4508.0,,5005.0,4965.0,4940.0,4955.0,4985.0,2015-05-18,False,266 days 00:00:00.000000000
2015-08-25,2015-08-25,V1605.DCE,2016-05-16,1253.0,4957.0,,5000.0,4970.0,4930.0,4980.0,4930.0,2015-05-18,False,265 days 00:00:00.000000000
2015-08-26,2015-08-26,V1605.DCE,2016-05-16,464.0,5154.0,,5015.0,4980.0,4975.0,4980.0,5010.0,2015-05-18,False,264 days 00:00:00.000000000
2015-08-27,2015-08-27,V1605.DCE,2016-05-16,456.0,5309.0,,5055.0,5020.0,4995.0,5055.0,4995.0,2015-05-18,False,263 days 00:00:00.000000000
2015-08-28,2015-08-28,V1605.DCE,2016-05-16,579.0,5308.0,,5155.0,5105.0,5080.0,5080.0,5130.0,2015-05-18,False,262 days 00:00:00.000000000
2015-08-31,2015-08-31,V1605.DCE,2016-05-16,514.0,5454.0,,5110.0,5055.0,5030.0,5040.0,5090.0,2015-05-18,False,259 days 00:00:00.000000000
2015-09-01,2015-09-01,V1605.DCE,2016-05-16,373.0,5642.0,,5080.0,5045.0,5030.0,5045.0,5065.0,2015-05-18,False,258 days 00:00:00.000000000
2015-09-02,2015-09-02,V1605.DCE,2016-05-16,257.0,5820.0,,5030.0,5005.0,4990.0,5015.0,5000.0,2015-05-18,False,257 days 00:00:00.000000000
2015-09-07,2015-09-07,V1605.DCE,2016-05-16,263.0,5947.0,,5050.0,5010.0,4990.0,5010.0,4995.0,2015-05-18,False,252 days 00:00:00.000000000
2015-09-08,2015-09-08,V1605.DCE,2016-05-16,140.0,6030.0,,5030.0,5010.0,4990.0,5020.0,4990.0,2015-05-18,False,251 days 00:00:00.000000000
2015-09-09,2015-09-09,V1605.DCE,2016-05-16,276.0,5986.0,,5060.0,5035.0,5020.0,5025.0,5055.0,2015-05-18,False,250 days 00:00:00.000000000
2015-09-10,2015-09-10,V1605.DCE,2016-05-16,142.0,6048.0,,5035.0,5015.0,4995.0,5035.0,5015.0,2015-05-18,False,249 days 00:00:00.000000000
2015-09-11,2015-09-11,V1605.DCE,2016-05-16,195.0,6068.0,,5050.0,5030.0,5020.0,5025.0,5040.0,2015-05-18,False,248 days 00:00:00.000000000
2015-09-14,2015-09-14,V1605.DCE,2016-05-16,131.0,6109.0,,5035.0,5020.0,5015.0,5015.0,5020.0,2015-05-18,False,245 days 00:00:00.000000000
2015-09-15,2015-09-15,V1605.DCE,2016-05-16,1061.0,6523.0,,5030.0,4980.0,4955.0,4970.0,5030.0,2015-05-18,False,244 days 00:00:00.000000000
2015-09-16,2015-09-16,V1605.DCE,2016-05-16,570.0,6586.0,,5000.0,4975.0,4955.0,4995.0,4980.0,2015-05-18,False,243 days 00:00:00.000000000
2015-09-17,2015-09-17,V1605.DCE,2016-05-16,233.0,6662.0,,5020.0,4990.0,4975.0,4975.0,5005.0,2015-05-18,False,242 days 00:00:00.000000000
2015-09-18,2015-09-18,V1605.DCE,2016-05-16,426.0,6811.0,,4985.0,4965.0,4950.0,4965.0,4965.0,2015-05-18,False,241 days 00:00:00.000000000
2015-09-21,2015-09-21,V1605.DCE,2016-05-16,749.0,7225.0,,4950.0,4925.0,4900.0,4925.0,4940.0,2015-05-18,False,238 days 00:00:00.000000000
2015-09-22,2015-09-22,V1605.DCE,2016-05-16,803.0,7725.0,,4935.0,4915.0,4905.0,4910.0,4930.0,2015-05-18,False,237 days 00:00:00.000000000
2015-09-23,2015-09-23,V1605.DCE,2016-05-16,442.0,7972.0,,4920.0,4900.0,4890.0,4915.0,4900.0,2015-05-18,False,236 days 00:00:00.000000000
2015-09-24,2015-09-24,V1605.DCE,2016-05-16,730.0,8081.0,,4920.0,4900.0,4890.0,4915.0,4910.0,2015-05-18,False,235 days 00:00:00.000000000
2015-09-25,2015-09-25,V1605.DCE,2016-05-16,751.0,8529.0,,4920.0,4895.0,4875.0,4880.0,4920.0,2015-05-18,False,234 days 00:00:00.000000000
2015-09-28,2015-09-28,V1605.DCE,2016-05-16,1138.0,8852.0,,4910.0,4885.0,4860.0,4870.0,4890.0,2015-05-18,False,231 days 00:00:00.000000000
2015-09-29,2015-09-29,V1605.DCE,2016-05-16,510.0,9067.0,,4870.0,4850.0,4840.0,4850.0,4855.0,2015-05-18,False,230 days 00:00:00.000000000
2015-09-30,2015-09-30,V1605.DCE,2016-05-16,169.0,9093.0,,4870.0,4855.0,4845.0,4860.0,4850.0,2015-05-18,False,229 days 00:00:00.000000000
2015-10-08,2015-10-08,V1605.DCE,2016-05-16,719.0,9249.0,,4930.0,4885.0,4850.0,4855.0,4895.0,2015-05-18,False,221 days 00:00:00.000000000
