date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2008-12-02,2008-12-02,CU0903.SHF,2009-03-16,16828.0,18526.0,,27410.0,27040.0,26670.0,26700.0,27060.0,2008-03-18,False,104 days 00:00:00.000000000
2008-12-03,2008-12-03,CU0903.SHF,2009-03-16,16987.0,20973.0,,26800.0,26530.0,26260.0,26350.0,26800.0,2008-03-18,False,103 days 00:00:00.000000000
2008-12-04,2008-12-04,CU0903.SHF,2009-03-16,15827.0,24561.0,,25800.0,25530.0,25460.0,25460.0,25620.0,2008-03-18,False,102 days 00:00:00.000000000
2008-12-05,2008-12-05,CU0903.SHF,2009-03-16,1887.0,24259.0,,24380.0,24270.0,24250.0,24250.0,24350.0,2008-03-18,False,101 days 00:00:00.000000000
2008-12-08,2008-12-08,CU0903.SHF,2009-03-16,69785.0,28853.0,,24840.0,23900.0,22810.0,24590.0,22820.0,2008-03-18,False,98 days 00:00:00.000000000
2008-12-09,2008-12-09,CU0903.SHF,2009-03-16,75637.0,37607.0,,24850.0,23800.0,23340.0,23470.0,24850.0,2008-03-18,False,97 days 00:00:00.000000000
2008-12-10,2008-12-10,CU0903.SHF,2009-03-16,81264.0,39715.0,,24720.0,24180.0,23450.0,24660.0,23800.0,2008-03-18,False,96 days 00:00:00.000000000
2008-12-11,2008-12-11,CU0903.SHF,2009-03-16,74390.0,41213.0,,24770.0,24510.0,24160.0,24640.0,24420.0,2008-03-18,False,95 days 00:00:00.000000000
2008-12-12,2008-12-12,CU0903.SHF,2009-03-16,83459.0,45832.0,,24590.0,24030.0,23520.0,23590.0,24450.0,2008-03-18,False,94 days 00:00:00.000000000
2008-12-15,2008-12-15,CU0903.SHF,2009-03-16,97826.0,50953.0,,24860.0,24560.0,24200.0,24650.0,24200.0,2008-03-18,False,91 days 00:00:00.000000000
2008-12-16,2008-12-16,CU0903.SHF,2009-03-16,118198.0,60546.0,,24000.0,23780.0,23570.0,23800.0,23720.0,2008-03-18,False,90 days 00:00:00.000000000
2008-12-17,2008-12-17,CU0903.SHF,2009-03-16,190294.0,74888.0,,24080.0,23720.0,23430.0,23710.0,23910.0,2008-03-18,False,89 days 00:00:00.000000000
2008-12-18,2008-12-18,CU0904.SHF,2009-04-15,8093.0,16196.0,,23180.0,22860.0,22450.0,22530.0,23060.0,2008-04-16,True,118 days 00:00:00.000000000
2008-12-19,2008-12-19,CU0904.SHF,2009-04-15,12702.0,18898.0,,22340.0,22090.0,21940.0,22280.0,21940.0,2008-04-16,False,117 days 00:00:00.000000000
2008-12-22,2008-12-22,CU0904.SHF,2009-04-15,12159.0,19698.0,,22970.0,22860.0,22610.0,22970.0,22750.0,2008-04-16,False,114 days 00:00:00.000000000
2008-12-23,2008-12-23,CU0904.SHF,2009-04-15,13057.0,20670.0,,22960.0,22680.0,22510.0,22650.0,22630.0,2008-04-16,False,113 days 00:00:00.000000000
2008-12-24,2008-12-24,CU0904.SHF,2009-04-15,15861.0,21593.0,,22990.0,22620.0,22160.0,22920.0,22200.0,2008-04-16,False,112 days 00:00:00.000000000
2008-12-25,2008-12-25,CU0904.SHF,2009-04-15,11314.0,20964.0,,22940.0,22770.0,22620.0,22660.0,22630.0,2008-04-16,False,111 days 00:00:00.000000000
2008-12-26,2008-12-26,CU0904.SHF,2009-04-15,15619.0,22108.0,,22800.0,22340.0,22100.0,22230.0,22790.0,2008-04-16,False,110 days 00:00:00.000000000
2008-12-29,2008-12-29,CU0904.SHF,2009-04-15,14869.0,23063.0,,23020.0,22720.0,22500.0,22760.0,23000.0,2008-04-16,False,107 days 00:00:00.000000000
2008-12-30,2008-12-30,CU0904.SHF,2009-04-15,17347.0,24020.0,,23010.0,22770.0,22450.0,22770.0,22600.0,2008-04-16,False,106 days 00:00:00.000000000
2008-12-31,2008-12-31,CU0904.SHF,2009-04-15,22990.0,25860.0,,23680.0,23270.0,22810.0,23670.0,22870.0,2008-04-16,False,105 days 00:00:00.000000000
2009-01-05,2009-01-05,CU0904.SHF,2009-04-15,10605.0,25681.0,,24660.0,24630.0,24470.0,24660.0,24660.0,2008-04-16,False,100 days 00:00:00.000000000
2009-01-06,2009-01-06,CU0904.SHF,2009-04-15,22044.0,25635.0,,26100.0,25490.0,24830.0,26100.0,24950.0,2008-04-16,False,99 days 00:00:00.000000000
2009-01-07,2009-01-07,CU0904.SHF,2009-04-15,21308.0,27515.0,,27010.0,26990.0,26810.0,27010.0,27010.0,2008-04-16,False,98 days 00:00:00.000000000
2009-01-08,2009-01-08,CU0904.SHF,2009-04-15,2333.0,25182.0,,,27010.0,,27010.0,,2008-04-16,False,97 days 00:00:00.000000000
2009-01-09,2009-01-09,CU0904.SHF,2009-04-15,181496.0,34679.0,,27980.0,27010.0,25650.0,27340.0,25650.0,2008-04-16,False,96 days 00:00:00.000000000
2009-01-12,2009-01-12,CU0904.SHF,2009-04-15,91443.0,41773.0,,28360.0,28200.0,27580.0,28190.0,27800.0,2008-04-16,False,93 days 00:00:00.000000000
2009-01-13,2009-01-13,CU0904.SHF,2009-04-15,89469.0,44100.0,,27370.0,27070.0,26790.0,26790.0,26790.0,2008-04-16,False,92 days 00:00:00.000000000
2009-01-14,2009-01-14,CU0904.SHF,2009-04-15,213859.0,47562.0,,28070.0,27370.0,26740.0,27540.0,27580.0,2008-04-16,False,91 days 00:00:00.000000000
2009-01-15,2009-01-15,CU0905.SHF,2009-05-15,11729.0,14097.0,,27230.0,26720.0,26180.0,26340.0,27000.0,2008-05-16,True,120 days 00:00:00.000000000
2009-01-16,2009-01-16,CU0905.SHF,2009-05-15,15002.0,16176.0,,27690.0,27200.0,26620.0,27440.0,26670.0,2008-05-16,False,119 days 00:00:00.000000000
2009-01-19,2009-01-19,CU0905.SHF,2009-05-15,21056.0,18836.0,,28360.0,27980.0,27570.0,27920.0,27800.0,2008-05-16,False,116 days 00:00:00.000000000
2009-01-20,2009-01-20,CU0905.SHF,2009-05-15,17444.0,20338.0,,27930.0,27670.0,27380.0,27720.0,27810.0,2008-05-16,False,115 days 00:00:00.000000000
2009-01-21,2009-01-21,CU0905.SHF,2009-05-15,11728.0,21282.0,,27390.0,27200.0,27010.0,27160.0,27010.0,2008-05-16,False,114 days 00:00:00.000000000
2009-01-22,2009-01-22,CU0905.SHF,2009-05-15,16872.0,23123.0,,27000.0,26380.0,25950.0,26400.0,26790.0,2008-05-16,False,113 days 00:00:00.000000000
2009-01-23,2009-01-23,CU0905.SHF,2009-05-15,18009.0,27817.0,,25850.0,25540.0,25200.0,25780.0,25760.0,2008-05-16,False,112 days 00:00:00.000000000
2009-02-02,2009-02-02,CU0905.SHF,2009-05-15,17601.0,29018.0,,25880.0,25190.0,24850.0,25110.0,25860.0,2008-05-16,False,102 days 00:00:00.000000000
2009-02-03,2009-02-03,CU0905.SHF,2009-05-15,20783.0,31517.0,,26440.0,25940.0,25320.0,26440.0,25480.0,2008-05-16,False,101 days 00:00:00.000000000
2009-02-04,2009-02-04,CU0905.SHF,2009-05-15,40749.0,32822.0,,27500.0,27140.0,26780.0,27080.0,27100.0,2008-05-16,False,100 days 00:00:00.000000000
2009-02-05,2009-02-05,CU0905.SHF,2009-05-15,49092.0,37667.0,,27800.0,27440.0,26880.0,27360.0,27000.0,2008-05-16,False,99 days 00:00:00.000000000
2009-02-06,2009-02-06,CU0905.SHF,2009-05-15,81620.0,58323.0,,28810.0,28200.0,27260.0,28760.0,27260.0,2008-05-16,False,98 days 00:00:00.000000000
2009-02-09,2009-02-09,CU0905.SHF,2009-05-15,48754.0,63077.0,,29610.0,29520.0,29310.0,29610.0,29400.0,2008-05-16,False,95 days 00:00:00.000000000
2009-02-10,2009-02-10,CU0906.SHF,2009-06-15,6864.0,12103.0,,29980.0,29480.0,29030.0,29700.0,29520.0,2008-06-17,True,125 days 00:00:00.000000000
2009-02-11,2009-02-11,CU0906.SHF,2009-06-15,7244.0,13960.0,,28940.0,28570.0,28000.0,28000.0,28930.0,2008-06-17,False,124 days 00:00:00.000000000
2009-02-12,2009-02-12,CU0906.SHF,2009-06-15,7536.0,15072.0,,28550.0,28060.0,27630.0,28360.0,28020.0,2008-06-17,False,123 days 00:00:00.000000000
2009-02-13,2009-02-13,CU0906.SHF,2009-06-15,6985.0,16162.0,,28870.0,28520.0,28280.0,28430.0,28460.0,2008-06-17,False,122 days 00:00:00.000000000
2009-02-16,2009-02-16,CU0906.SHF,2009-06-15,12840.0,18492.0,,28110.0,27560.0,27130.0,27370.0,28100.0,2008-06-17,False,119 days 00:00:00.000000000
2009-02-17,2009-02-17,CU0906.SHF,2009-06-15,16287.0,20645.0,,27810.0,27330.0,26800.0,27360.0,27300.0,2008-06-17,False,118 days 00:00:00.000000000
2009-02-18,2009-02-18,CU0906.SHF,2009-06-15,26941.0,27569.0,,26740.0,26390.0,26050.0,26380.0,26190.0,2008-06-17,False,117 days 00:00:00.000000000
2009-02-19,2009-02-19,CU0906.SHF,2009-06-15,26447.0,31217.0,,27100.0,26720.0,26310.0,26710.0,26620.0,2008-06-17,False,116 days 00:00:00.000000000
2009-02-20,2009-02-20,CU0906.SHF,2009-06-15,20106.0,31481.0,,27110.0,26840.0,26410.0,26460.0,27000.0,2008-06-17,False,115 days 00:00:00.000000000
2009-02-23,2009-02-23,CU0906.SHF,2009-06-15,31740.0,34119.0,,27230.0,26720.0,26060.0,27160.0,26060.0,2008-06-17,False,112 days 00:00:00.000000000
2009-02-24,2009-02-24,CU0906.SHF,2009-06-15,34569.0,37027.0,,26800.0,26470.0,26160.0,26410.0,26520.0,2008-06-17,False,111 days 00:00:00.000000000
2009-02-25,2009-02-25,CU0906.SHF,2009-06-15,32234.0,35628.0,,27790.0,27480.0,27270.0,27410.0,27790.0,2008-06-17,False,110 days 00:00:00.000000000
2009-02-26,2009-02-26,CU0906.SHF,2009-06-15,50975.0,38272.0,,28390.0,28000.0,27610.0,27710.0,27880.0,2008-06-17,False,109 days 00:00:00.000000000
2009-02-27,2009-02-27,CU0906.SHF,2009-06-15,43397.0,37936.0,,28250.0,27860.0,27570.0,27680.0,28130.0,2008-06-17,False,108 days 00:00:00.000000000
2009-03-02,2009-03-02,CU0906.SHF,2009-06-15,37261.0,39852.0,,27580.0,27360.0,27150.0,27500.0,27430.0,2008-06-17,False,105 days 00:00:00.000000000
2009-03-03,2009-03-03,CU0906.SHF,2009-06-15,46596.0,42570.0,,27950.0,27670.0,27020.0,27890.0,27020.0,2008-06-17,False,104 days 00:00:00.000000000
2009-03-04,2009-03-04,CU0906.SHF,2009-06-15,68919.0,54189.0,,29050.0,28740.0,28380.0,29050.0,28500.0,2008-06-17,False,103 days 00:00:00.000000000
2009-03-05,2009-03-05,CU0906.SHF,2009-06-15,130265.0,63095.0,,30680.0,29930.0,29410.0,29450.0,30580.0,2008-06-17,False,102 days 00:00:00.000000000
2009-03-06,2009-03-06,CU0906.SHF,2009-06-15,189299.0,78427.0,,29980.0,29650.0,29350.0,29790.0,29480.0,2008-06-17,False,101 days 00:00:00.000000000
2009-03-09,2009-03-09,CU0907.SHF,2009-07-15,4351.0,12420.0,,29830.0,29280.0,28740.0,28790.0,29830.0,2008-07-16,True,128 days 00:00:00.000000000
2009-03-10,2009-03-10,CU0907.SHF,2009-07-15,5098.0,12630.0,,29340.0,29070.0,28760.0,29070.0,29000.0,2008-07-16,False,127 days 00:00:00.000000000
2009-03-11,2009-03-11,CU0907.SHF,2009-07-15,5170.0,12633.0,,29540.0,29140.0,28850.0,28960.0,29420.0,2008-07-16,False,126 days 00:00:00.000000000
2009-03-12,2009-03-12,CU0907.SHF,2009-07-15,4509.0,13058.0,,28800.0,28600.0,28360.0,28730.0,28600.0,2008-07-16,False,125 days 00:00:00.000000000
2009-03-13,2009-03-13,CU0907.SHF,2009-07-15,5151.0,13288.0,,29090.0,28900.0,28700.0,28750.0,29000.0,2008-07-16,False,124 days 00:00:00.000000000
2009-03-16,2009-03-16,CU0907.SHF,2009-07-15,9505.0,15493.0,,29700.0,29340.0,28820.0,29660.0,28950.0,2008-07-16,False,121 days 00:00:00.000000000
2009-03-17,2009-03-17,CU0907.SHF,2009-07-15,19938.0,17779.0,,30770.0,30410.0,30050.0,30350.0,30210.0,2008-07-16,False,120 days 00:00:00.000000000
2009-03-18,2009-03-18,CU0907.SHF,2009-07-15,21934.0,19632.0,,30800.0,30530.0,30260.0,30490.0,30390.0,2008-07-16,False,119 days 00:00:00.000000000
2009-03-19,2009-03-19,CU0907.SHF,2009-07-15,28062.0,23409.0,,31120.0,30910.0,30700.0,30920.0,30790.0,2008-07-16,False,118 days 00:00:00.000000000
2009-03-20,2009-03-20,CU0907.SHF,2009-07-15,54575.0,36602.0,,32450.0,31960.0,31560.0,32450.0,31750.0,2008-07-16,False,117 days 00:00:00.000000000
2009-03-23,2009-03-23,CU0907.SHF,2009-07-15,86826.0,40898.0,,34150.0,33230.0,32280.0,33400.0,32450.0,2008-07-16,False,114 days 00:00:00.000000000
2009-03-24,2009-03-24,CU0907.SHF,2009-07-15,125604.0,57143.0,,34220.0,33210.0,32650.0,32790.0,33510.0,2008-07-16,False,113 days 00:00:00.000000000
2009-03-25,2009-03-25,CU0907.SHF,2009-07-15,95498.0,59191.0,,32940.0,32580.0,32300.0,32380.0,32610.0,2008-07-16,False,112 days 00:00:00.000000000
2009-03-26,2009-03-26,CU0907.SHF,2009-07-15,127018.0,69815.0,,33890.0,33240.0,32600.0,33800.0,32740.0,2008-07-16,False,111 days 00:00:00.000000000
2009-03-27,2009-03-27,CU0907.SHF,2009-07-15,166444.0,68868.0,,34500.0,33650.0,32700.0,33020.0,34100.0,2008-07-16,False,110 days 00:00:00.000000000
2009-03-30,2009-03-30,CU0907.SHF,2009-07-15,194733.0,73931.0,,33580.0,33010.0,32560.0,32830.0,32910.0,2008-07-16,False,107 days 00:00:00.000000000
2009-03-31,2009-03-31,CU0907.SHF,2009-07-15,255926.0,91161.0,,33420.0,32860.0,32210.0,33300.0,32600.0,2008-07-16,False,106 days 00:00:00.000000000
2009-04-01,2009-04-01,CU0908.SHF,2009-08-17,5612.0,11489.0,,33630.0,33230.0,32800.0,32880.0,33630.0,2008-08-18,True,138 days 00:00:00.000000000
2009-04-02,2009-04-02,CU0908.SHF,2009-08-17,11804.0,14454.0,,34060.0,33660.0,33320.0,34050.0,33400.0,2008-08-18,False,137 days 00:00:00.000000000
2009-04-03,2009-04-03,CU0908.SHF,2009-08-17,12409.0,18218.0,,34370.0,33970.0,33710.0,33930.0,34350.0,2008-08-18,False,136 days 00:00:00.000000000
2009-04-07,2009-04-07,CU0908.SHF,2009-08-17,23632.0,23281.0,,35660.0,35200.0,34530.0,35660.0,34800.0,2008-08-18,False,132 days 00:00:00.000000000
2009-04-08,2009-04-08,CU0908.SHF,2009-08-17,29419.0,27389.0,,35880.0,35360.0,34820.0,35120.0,35380.0,2008-08-18,False,131 days 00:00:00.000000000
2009-04-09,2009-04-09,CU0908.SHF,2009-08-17,36657.0,29952.0,,36590.0,36120.0,35620.0,36480.0,35620.0,2008-08-18,False,130 days 00:00:00.000000000
2009-04-10,2009-04-10,CU0908.SHF,2009-08-17,41044.0,37055.0,,37920.0,37700.0,37320.0,37920.0,37490.0,2008-08-18,False,129 days 00:00:00.000000000
2009-04-13,2009-04-13,CU0908.SHF,2009-08-17,102384.0,39607.0,,40330.0,39650.0,38630.0,39900.0,39600.0,2008-08-18,False,126 days 00:00:00.000000000
2009-04-14,2009-04-14,CU0908.SHF,2009-08-17,130996.0,50631.0,,40280.0,38590.0,37660.0,38400.0,40280.0,2008-08-18,False,125 days 00:00:00.000000000
2009-04-15,2009-04-15,CU0908.SHF,2009-08-17,135143.0,57040.0,,39440.0,38800.0,38020.0,39150.0,38350.0,2008-08-18,False,124 days 00:00:00.000000000
2009-04-16,2009-04-16,CU0908.SHF,2009-08-17,156451.0,56732.0,,40740.0,40260.0,39830.0,40020.0,40540.0,2008-08-18,False,123 days 00:00:00.000000000
2009-04-17,2009-04-17,CU0908.SHF,2009-08-17,133867.0,60631.0,,39940.0,39440.0,38810.0,39010.0,39700.0,2008-08-18,False,122 days 00:00:00.000000000
2009-04-20,2009-04-20,CU0908.SHF,2009-08-17,158300.0,64720.0,,39490.0,39000.0,38600.0,38710.0,39190.0,2008-08-18,False,119 days 00:00:00.000000000
2009-04-21,2009-04-21,CU0908.SHF,2009-08-17,37939.0,65375.0,,37550.0,37180.0,37050.0,37050.0,37510.0,2008-08-18,False,118 days 00:00:00.000000000
2009-04-22,2009-04-22,CU0908.SHF,2009-08-17,356006.0,76096.0,,37920.0,37100.0,36000.0,36200.0,37080.0,2008-08-18,False,117 days 00:00:00.000000000
2009-04-23,2009-04-23,CU0909.SHF,2009-09-15,10159.0,11846.0,,36450.0,35820.0,35180.0,36350.0,36170.0,2008-09-17,True,145 days 00:00:00.000000000
2009-04-24,2009-04-24,CU0909.SHF,2009-09-15,9206.0,12463.0,,35720.0,35180.0,34520.0,34770.0,34520.0,2008-09-17,False,144 days 00:00:00.000000000
2009-04-27,2009-04-27,CU0909.SHF,2009-09-15,13844.0,14031.0,,35640.0,34570.0,33960.0,34300.0,35640.0,2008-09-17,False,141 days 00:00:00.000000000
2009-04-28,2009-04-28,CU0909.SHF,2009-09-15,13750.0,14609.0,,34960.0,34380.0,33800.0,34010.0,34600.0,2008-09-17,False,140 days 00:00:00.000000000
2009-04-29,2009-04-29,CU0909.SHF,2009-09-15,20145.0,16221.0,,34840.0,34110.0,33390.0,34780.0,33900.0,2008-09-17,False,139 days 00:00:00.000000000
2009-04-30,2009-04-30,CU0909.SHF,2009-09-15,20140.0,17682.0,,36150.0,35680.0,35220.0,36120.0,35530.0,2008-09-17,False,138 days 00:00:00.000000000
2009-05-04,2009-05-04,CU0909.SHF,2009-09-15,19100.0,21225.0,,37820.0,37760.0,37300.0,37820.0,37380.0,2008-09-17,False,134 days 00:00:00.000000000
2009-05-05,2009-05-05,CU0909.SHF,2009-09-15,41084.0,21274.0,,38600.0,37630.0,37110.0,37280.0,38220.0,2008-09-17,False,133 days 00:00:00.000000000
2009-05-06,2009-05-06,CU0909.SHF,2009-09-15,36491.0,22687.0,,37990.0,37420.0,36700.0,37900.0,36800.0,2008-09-17,False,132 days 00:00:00.000000000
2009-05-07,2009-05-07,CU0909.SHF,2009-09-15,52405.0,22694.0,,39290.0,38640.0,38010.0,38120.0,39290.0,2008-09-17,False,131 days 00:00:00.000000000
2009-05-08,2009-05-08,CU0909.SHF,2009-09-15,53923.0,24677.0,,38850.0,38200.0,37560.0,38850.0,38460.0,2008-09-17,False,130 days 00:00:00.000000000
2009-05-11,2009-05-11,CU0909.SHF,2009-09-15,55989.0,25774.0,,38150.0,37450.0,36680.0,36700.0,38050.0,2008-09-17,False,127 days 00:00:00.000000000
2009-05-12,2009-05-12,CU0909.SHF,2009-09-15,65500.0,27996.0,,37300.0,36790.0,36350.0,36730.0,37020.0,2008-09-17,False,126 days 00:00:00.000000000
2009-05-13,2009-05-13,CU0909.SHF,2009-09-15,55685.0,29609.0,,37340.0,37070.0,36700.0,37250.0,37000.0,2008-09-17,False,125 days 00:00:00.000000000
2009-05-14,2009-05-14,CU0909.SHF,2009-09-15,53130.0,33905.0,,35950.0,35680.0,35380.0,35470.0,35800.0,2008-09-17,False,124 days 00:00:00.000000000
2009-05-15,2009-05-15,CU0909.SHF,2009-09-15,70098.0,38277.0,,36280.0,35860.0,35340.0,35880.0,36120.0,2008-09-17,False,123 days 00:00:00.000000000
2009-05-18,2009-05-18,CU0909.SHF,2009-09-15,89873.0,45050.0,,35500.0,35140.0,34700.0,35320.0,35300.0,2008-09-17,False,120 days 00:00:00.000000000
2009-05-19,2009-05-19,CU0909.SHF,2009-09-15,84072.0,51852.0,,36890.0,36260.0,35920.0,36890.0,36200.0,2008-09-17,False,119 days 00:00:00.000000000
2009-05-20,2009-05-20,CU0909.SHF,2009-09-15,128942.0,54156.0,,37020.0,36730.0,36380.0,36530.0,36500.0,2008-09-17,False,118 days 00:00:00.000000000
2009-05-21,2009-05-21,CU0909.SHF,2009-09-15,163447.0,57070.0,,36860.0,36400.0,35900.0,35930.0,36590.0,2008-09-17,False,117 days 00:00:00.000000000
2009-05-22,2009-05-22,CU0909.SHF,2009-09-15,190749.0,61937.0,,36250.0,35900.0,35520.0,36240.0,35840.0,2008-09-17,False,116 days 00:00:00.000000000
2009-05-25,2009-05-25,CU0909.SHF,2009-09-15,230198.0,70441.0,,36930.0,36630.0,36340.0,36800.0,36700.0,2008-09-17,False,113 days 00:00:00.000000000
2009-05-26,2009-05-26,CU0909.SHF,2009-09-15,398411.0,77656.0,,37200.0,36780.0,36320.0,36390.0,36980.0,2008-09-17,False,112 days 00:00:00.000000000
2009-05-27,2009-05-27,CU0910.SHF,2009-10-15,3822.0,9835.0,,37320.0,37000.0,36810.0,37210.0,37000.0,2008-10-16,True,141 days 00:00:00.000000000
2009-06-01,2009-06-01,CU0910.SHF,2009-10-15,7091.0,12174.0,,39220.0,38890.0,38110.0,39210.0,38180.0,2008-10-16,False,136 days 00:00:00.000000000
2009-06-02,2009-06-02,CU0910.SHF,2009-10-15,18870.0,17320.0,,40760.0,40110.0,37980.0,39700.0,40500.0,2008-10-16,False,135 days 00:00:00.000000000
2009-06-03,2009-06-03,CU0910.SHF,2009-10-15,18317.0,21019.0,,40750.0,40130.0,39840.0,40720.0,39900.0,2008-10-16,False,134 days 00:00:00.000000000
2009-06-04,2009-06-04,CU0910.SHF,2009-10-15,24011.0,24720.0,,39730.0,39490.0,39100.0,39680.0,39100.0,2008-10-16,False,133 days 00:00:00.000000000
2009-06-05,2009-06-05,CU0910.SHF,2009-10-15,33905.0,32390.0,,41380.0,41180.0,40800.0,41240.0,40990.0,2008-10-16,False,132 days 00:00:00.000000000
2009-06-08,2009-06-08,CU0910.SHF,2009-10-15,32919.0,33837.0,,41230.0,40870.0,40380.0,40500.0,40780.0,2008-10-16,False,129 days 00:00:00.000000000
2009-06-09,2009-06-09,CU0910.SHF,2009-10-15,50351.0,36153.0,,41400.0,40820.0,40260.0,41000.0,41150.0,2008-10-16,False,128 days 00:00:00.000000000
2009-06-10,2009-06-10,CU0910.SHF,2009-10-15,56128.0,41603.0,,42180.0,41910.0,41600.0,41820.0,42010.0,2008-10-16,False,127 days 00:00:00.000000000
2009-06-11,2009-06-11,CU0910.SHF,2009-10-15,43392.0,44688.0,,41950.0,41720.0,41490.0,41630.0,41850.0,2008-10-16,False,126 days 00:00:00.000000000
2009-06-12,2009-06-12,CU0910.SHF,2009-10-15,66523.0,47138.0,,42320.0,41860.0,41310.0,41360.0,42250.0,2008-10-16,False,125 days 00:00:00.000000000
2009-06-15,2009-06-15,CU0910.SHF,2009-10-15,70583.0,49660.0,,40920.0,40190.0,39760.0,39860.0,40920.0,2008-10-16,False,122 days 00:00:00.000000000
2009-06-16,2009-06-16,CU0910.SHF,2009-10-15,122517.0,54007.0,,39600.0,39300.0,38870.0,39270.0,39150.0,2008-10-16,False,121 days 00:00:00.000000000
2009-06-17,2009-06-17,CU0910.SHF,2009-10-15,141006.0,61526.0,,39400.0,38940.0,38530.0,39390.0,38900.0,2008-10-16,False,120 days 00:00:00.000000000
2009-06-18,2009-06-18,CU0910.SHF,2009-10-15,157145.0,65956.0,,39510.0,39210.0,38950.0,39200.0,39290.0,2008-10-16,False,119 days 00:00:00.000000000
2009-06-19,2009-06-19,CU0910.SHF,2009-10-15,164221.0,75419.0,,39440.0,39210.0,38960.0,38960.0,39390.0,2008-10-16,False,118 days 00:00:00.000000000
2009-06-22,2009-06-22,CU0910.SHF,2009-10-15,227529.0,90531.0,,38420.0,38180.0,38000.0,38070.0,38300.0,2008-10-16,False,115 days 00:00:00.000000000
2009-06-23,2009-06-23,CU0911.SHF,2009-11-16,5419.0,7986.0,,38190.0,37580.0,36920.0,38160.0,37110.0,2008-11-18,True,146 days 00:00:00.000000000
2009-06-24,2009-06-24,CU0911.SHF,2009-11-16,5720.0,8840.0,,38970.0,38470.0,37850.0,38950.0,38030.0,2008-11-18,False,145 days 00:00:00.000000000
2009-06-25,2009-06-25,CU0911.SHF,2009-11-16,12457.0,10823.0,,39600.0,39120.0,38670.0,39210.0,39130.0,2008-11-18,False,144 days 00:00:00.000000000
2009-06-26,2009-06-26,CU0911.SHF,2009-11-16,8487.0,12272.0,,40400.0,39940.0,39530.0,40400.0,39620.0,2008-11-18,False,143 days 00:00:00.000000000
2009-06-29,2009-06-29,CU0911.SHF,2009-11-16,6597.0,12677.0,,40750.0,40380.0,40030.0,40330.0,40030.0,2008-11-18,False,140 days 00:00:00.000000000
2009-06-30,2009-06-30,CU0911.SHF,2009-11-16,8507.0,12677.0,,41050.0,40810.0,40500.0,40940.0,40500.0,2008-11-18,False,139 days 00:00:00.000000000
2009-07-01,2009-07-01,CU0911.SHF,2009-11-16,13899.0,15804.0,,40460.0,40100.0,39800.0,40380.0,40000.0,2008-11-18,False,138 days 00:00:00.000000000
2009-07-02,2009-07-02,CU0911.SHF,2009-11-16,24824.0,21516.0,,41090.0,40660.0,40150.0,40200.0,40760.0,2008-11-18,False,137 days 00:00:00.000000000
2009-07-03,2009-07-03,CU0911.SHF,2009-11-16,39727.0,23364.0,,40390.0,39950.0,39620.0,39800.0,39880.0,2008-11-18,False,136 days 00:00:00.000000000
2009-07-06,2009-07-06,CU0911.SHF,2009-11-16,39700.0,25745.0,,39500.0,39110.0,38560.0,38640.0,39500.0,2008-11-18,False,133 days 00:00:00.000000000
2009-07-07,2009-07-07,CU0911.SHF,2009-11-16,44110.0,29260.0,,39200.0,39000.0,38730.0,39080.0,39120.0,2008-11-18,False,132 days 00:00:00.000000000
2009-07-08,2009-07-08,CU0911.SHF,2009-11-16,49550.0,34756.0,,38990.0,38550.0,38290.0,38880.0,38380.0,2008-11-18,False,131 days 00:00:00.000000000
2009-07-09,2009-07-09,CU0911.SHF,2009-11-16,64942.0,41529.0,,39440.0,38920.0,38320.0,39380.0,38360.0,2008-11-18,False,130 days 00:00:00.000000000
2009-07-10,2009-07-10,CU0911.SHF,2009-11-16,97406.0,42220.0,,39990.0,39620.0,39230.0,39380.0,39680.0,2008-11-18,False,129 days 00:00:00.000000000
2009-07-13,2009-07-13,CU0911.SHF,2009-11-16,87621.0,46950.0,,39900.0,39350.0,38800.0,38800.0,39710.0,2008-11-18,False,126 days 00:00:00.000000000
2009-07-14,2009-07-14,CU0911.SHF,2009-11-16,83672.0,44778.0,,39760.0,39490.0,39200.0,39670.0,39400.0,2008-11-18,False,125 days 00:00:00.000000000
2009-07-15,2009-07-15,CU0911.SHF,2009-11-16,132094.0,53930.0,,41460.0,40920.0,40200.0,41330.0,40250.0,2008-11-18,False,124 days 00:00:00.000000000
2009-07-16,2009-07-16,CU0911.SHF,2009-11-16,172267.0,64309.0,,42210.0,41770.0,41370.0,41530.0,41880.0,2008-11-18,False,123 days 00:00:00.000000000
2009-07-17,2009-07-17,CU0911.SHF,2009-11-16,168574.0,74294.0,,41940.0,41700.0,41400.0,41790.0,41780.0,2008-11-18,False,122 days 00:00:00.000000000
2009-07-20,2009-07-20,CU0911.SHF,2009-11-16,345901.0,107456.0,,43760.0,43210.0,42330.0,43680.0,42430.0,2008-11-18,False,119 days 00:00:00.000000000
2009-07-21,2009-07-21,CU0912.SHF,2009-12-15,6047.0,9655.0,,43600.0,43190.0,42940.0,43170.0,43600.0,2008-12-16,True,147 days 00:00:00.000000000
2009-07-22,2009-07-22,CU0912.SHF,2009-12-15,9875.0,10841.0,,43770.0,43190.0,42830.0,43010.0,43030.0,2008-12-16,False,146 days 00:00:00.000000000
