date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2016-09-09,2016-09-09,ZC701.CZC,2017-01-09,480658.0,145755.0,27782.0,514.8,505.8,498.0,501.2,514.0,2016-01-11,False,122 days 00:00:00.000000000
2016-09-12,2016-09-12,ZC701.CZC,2017-01-09,327272.0,145869.0,23603.0,504.8,498.4,493.0,493.8,501.6,2016-01-11,False,119 days 00:00:00.000000000
2016-09-13,2016-09-13,ZC701.CZC,2017-01-09,357144.0,149310.0,22903.0,503.6,497.2,491.0,497.8,494.2,2016-01-11,False,118 days 00:00:00.000000000
2016-09-14,2016-09-14,ZC701.CZC,2017-01-09,261575.0,147191.0,21086.0,501.4,497.6,493.6,499.6,498.0,2016-01-11,False,117 days 00:00:00.000000000
2016-09-19,2016-09-19,ZC701.CZC,2017-01-09,214028.0,152661.0,13783.0,517.4,511.4,500.2,517.4,501.0,2016-01-11,False,112 days 00:00:00.000000000
2016-09-20,2016-09-20,ZC701.CZC,2017-01-09,349473.0,153784.0,22432.0,530.8,523.8,516.4,527.8,517.0,2016-01-11,False,111 days 00:00:00.000000000
2016-09-21,2016-09-21,ZC701.CZC,2017-01-09,361441.0,140984.0,22328.0,529.6,523.2,518.0,522.2,528.4,2016-01-11,False,110 days 00:00:00.000000000
2016-09-22,2016-09-22,ZC701.CZC,2017-01-09,601236.0,153199.0,27994.0,532.4,524.0,514.2,515.8,522.0,2016-01-11,False,109 days 00:00:00.000000000
2016-09-23,2016-09-23,ZC701.CZC,2017-01-09,481259.0,150648.0,26233.0,524.6,517.4,511.6,524.2,516.2,2016-01-11,False,108 days 00:00:00.000000000
2016-09-26,2016-09-26,ZC701.CZC,2017-01-09,383445.0,159444.0,23690.0,529.4,523.8,519.4,525.4,523.0,2016-01-11,False,105 days 00:00:00.000000000
2016-09-27,2016-09-27,ZC701.CZC,2017-01-09,344659.0,163329.0,23270.0,529.6,526.0,523.0,527.4,525.8,2016-01-11,False,104 days 00:00:00.000000000
2016-09-28,2016-09-28,ZC701.CZC,2017-01-09,294789.0,155455.0,20315.0,528.2,525.2,522.0,526.8,526.2,2016-01-11,False,103 days 00:00:00.000000000
2016-09-29,2016-09-29,ZC701.CZC,2017-01-09,366547.0,135257.0,23619.0,548.0,541.6,527.2,541.4,527.4,2016-01-11,False,102 days 00:00:00.000000000
2016-09-30,2016-09-30,ZC701.CZC,2017-01-09,173554.0,124997.0,16927.0,543.0,538.2,534.6,539.4,541.2,2016-01-11,False,101 days 00:00:00.000000000
2016-10-10,2016-10-10,ZC701.CZC,2017-01-09,190866.0,137480.0,13445.0,545.4,533.2,525.4,537.6,543.2,2016-01-11,False,91 days 00:00:00.000000000
2016-10-11,2016-10-11,ZC701.CZC,2017-01-09,222854.0,152729.0,19697.0,542.6,538.6,533.8,542.2,538.0,2016-01-11,False,90 days 00:00:00.000000000
2016-10-12,2016-10-12,ZC701.CZC,2017-01-09,236250.0,150964.0,19374.0,544.4,540.6,537.0,542.8,543.0,2016-01-11,False,89 days 00:00:00.000000000
2016-10-13,2016-10-13,ZC701.CZC,2017-01-09,407040.0,164633.0,26191.0,558.8,552.0,541.4,556.8,544.0,2016-01-11,False,88 days 00:00:00.000000000
2016-10-14,2016-10-14,ZC701.CZC,2017-01-09,257859.0,161979.0,20772.0,568.8,559.4,554.2,563.8,556.0,2016-01-11,False,87 days 00:00:00.000000000
2016-10-17,2016-10-17,ZC701.CZC,2017-01-09,335900.0,166469.0,24873.0,587.0,574.6,561.6,586.0,563.6,2016-01-11,False,84 days 00:00:00.000000000
2016-10-18,2016-10-18,ZC701.CZC,2017-01-09,365410.0,165071.0,26125.0,589.6,581.8,574.0,582.8,587.0,2016-01-11,False,83 days 00:00:00.000000000
2016-10-19,2016-10-19,ZC701.CZC,2017-01-09,511034.0,158605.0,29686.0,600.6,588.2,577.6,582.8,583.0,2016-01-11,False,82 days 00:00:00.000000000
2016-10-20,2016-10-20,ZC701.CZC,2017-01-09,306909.0,155806.0,26942.0,592.8,587.0,580.4,589.4,582.8,2016-01-11,False,81 days 00:00:00.000000000
2016-10-21,2016-10-21,ZC701.CZC,2017-01-09,466107.0,182428.0,31228.0,601.4,595.8,587.6,600.6,589.0,2016-01-11,False,80 days 00:00:00.000000000
2016-10-24,2016-10-24,ZC701.CZC,2017-01-09,626067.0,199991.0,32101.0,625.6,614.8,601.8,625.6,602.8,2016-01-11,False,77 days 00:00:00.000000000
2016-10-25,2016-10-25,ZC701.CZC,2017-01-09,487430.0,191166.0,31927.0,645.6,632.6,620.0,643.4,624.0,2016-01-11,False,76 days 00:00:00.000000000
2016-10-26,2016-10-26,ZC701.CZC,2017-01-09,850475.0,179613.0,37360.0,662.0,641.6,624.6,630.0,645.6,2016-01-11,False,75 days 00:00:00.000000000
2016-10-27,2016-10-27,ZC701.CZC,2017-01-09,715248.0,232206.0,34742.0,637.6,619.4,609.4,610.2,628.4,2016-01-11,False,74 days 00:00:00.000000000
2016-10-28,2016-10-28,ZC701.CZC,2017-01-09,445458.0,224755.0,29722.0,629.0,620.4,611.8,628.6,612.0,2016-01-11,False,73 days 00:00:00.000000000
2016-10-31,2016-10-31,ZC701.CZC,2017-01-09,706833.0,244768.0,35622.0,636.4,620.0,608.2,629.2,630.0,2016-01-11,False,70 days 00:00:00.000000000
2016-11-01,2016-11-01,ZC701.CZC,2017-01-09,450603.0,230755.0,30006.0,649.0,631.8,616.0,632.6,626.2,2016-01-11,False,69 days 00:00:00.000000000
2016-11-02,2016-11-02,ZC701.CZC,2017-01-09,271306.0,233042.0,27397.0,646.8,638.0,632.0,639.2,634.0,2016-01-11,False,68 days 00:00:00.000000000
2016-11-03,2016-11-03,ZC701.CZC,2017-01-09,274377.0,237835.0,25494.0,643.0,636.2,630.8,636.6,639.8,2016-01-11,False,67 days 00:00:00.000000000
2016-11-04,2016-11-04,ZC701.CZC,2017-01-09,457710.0,219381.0,31406.0,668.2,651.6,637.2,661.0,639.0,2016-01-11,False,66 days 00:00:00.000000000
2016-11-07,2016-11-07,ZC701.CZC,2017-01-09,395708.0,204455.0,31700.0,681.6,670.6,657.2,674.0,662.0,2016-01-11,False,63 days 00:00:00.000000000
2016-11-08,2016-11-08,ZC701.CZC,2017-01-09,419496.0,209823.0,27021.0,678.8,657.6,637.0,637.0,672.8,2016-01-11,False,62 days 00:00:00.000000000
2016-11-09,2016-11-09,ZC701.CZC,2017-01-09,329334.0,182121.0,28663.0,657.0,642.2,627.2,653.2,633.6,2016-01-11,False,61 days 00:00:00.000000000
2016-11-10,2016-11-10,ZC701.CZC,2017-01-09,404416.0,201348.0,31759.0,665.8,634.0,612.2,623.6,652.0,2016-01-11,False,60 days 00:00:00.000000000
2016-11-11,2016-11-11,ZC701.CZC,2017-01-09,351123.0,183011.0,28114.0,648.0,637.8,614.6,644.4,625.6,2016-01-11,False,59 days 00:00:00.000000000
2016-11-14,2016-11-14,ZC701.CZC,2017-01-09,319115.0,162699.0,29455.0,674.4,652.4,632.8,655.4,647.0,2016-01-11,False,56 days 00:00:00.000000000
2016-11-15,2016-11-15,ZC701.CZC,2017-01-09,299616.0,165277.0,22413.0,662.0,640.2,618.0,629.6,648.6,2016-01-11,False,55 days 00:00:00.000000000
2016-11-16,2016-11-16,ZC701.CZC,2017-01-09,176708.0,161169.0,23344.0,640.0,630.6,621.6,634.2,630.0,2016-01-11,False,54 days 00:00:00.000000000
2016-11-17,2016-11-17,ZC701.CZC,2017-01-09,307571.0,170184.0,29509.0,633.8,614.4,600.2,610.8,630.6,2016-01-11,False,53 days 00:00:00.000000000
2016-11-18,2016-11-18,ZC701.CZC,2017-01-09,229469.0,154311.0,25815.0,614.4,602.8,593.0,597.8,611.4,2016-01-11,False,52 days 00:00:00.000000000
2016-11-21,2016-11-21,ZC701.CZC,2017-01-09,156984.0,138915.0,21982.0,619.0,605.6,594.4,607.2,601.0,2016-01-11,False,49 days 00:00:00.000000000
2016-11-22,2016-11-22,ZC701.CZC,2017-01-09,187617.0,133270.0,20988.0,627.8,617.4,606.4,616.8,607.6,2016-01-11,False,48 days 00:00:00.000000000
2016-11-23,2016-11-23,ZC701.CZC,2017-01-09,119852.0,119203.0,18102.0,616.0,610.0,602.0,611.2,615.2,2016-01-11,False,47 days 00:00:00.000000000
2016-11-24,2016-11-24,ZC701.CZC,2017-01-09,105754.0,110408.0,16737.0,617.8,610.4,602.8,608.2,612.0,2016-01-11,False,46 days 00:00:00.000000000
2016-11-25,2016-11-25,ZC701.CZC,2017-01-09,101684.0,92378.0,15580.0,615.0,607.6,602.0,607.4,608.2,2016-01-11,False,45 days 00:00:00.000000000
2016-11-28,2016-11-28,ZC701.CZC,2017-01-09,64025.0,77027.0,11750.0,615.0,610.6,604.2,611.2,607.4,2016-01-11,False,42 days 00:00:00.000000000
2016-11-29,2016-11-29,ZC701.CZC,2017-01-09,92205.0,77579.0,14872.0,613.4,600.8,593.2,593.6,613.0,2016-01-11,False,41 days 00:00:00.000000000
2016-11-30,2016-11-30,ZC701.CZC,2017-01-09,100926.0,74259.0,16144.0,598.8,581.8,566.0,578.2,593.0,2016-01-11,False,40 days 00:00:00.000000000
2016-12-01,2016-12-01,ZC701.CZC,2017-01-09,70508.0,62036.0,12431.0,604.6,591.8,578.8,603.8,581.8,2016-01-11,False,39 days 00:00:00.000000000
2016-12-02,2016-12-02,ZC701.CZC,2017-01-09,57630.0,57364.0,11791.0,610.0,601.8,590.8,609.4,599.0,2016-01-11,False,38 days 00:00:00.000000000
2016-12-05,2016-12-05,ZC701.CZC,2017-01-09,28116.0,49277.0,8209.0,611.4,606.2,601.8,603.4,611.0,2016-01-11,False,35 days 00:00:00.000000000
2016-12-06,2016-12-06,ZC705.CZC,2017-05-08,58171.0,65789.0,11844.0,534.8,528.0,521.6,525.4,525.0,2016-05-10,True,153 days 00:00:00.000000000
2016-12-07,2016-12-07,ZC705.CZC,2017-05-08,93328.0,69855.0,14519.0,553.6,536.0,522.4,540.4,525.0,2016-05-10,False,152 days 00:00:00.000000000
2016-12-08,2016-12-08,ZC705.CZC,2017-05-08,64692.0,71227.0,12241.0,546.6,540.4,534.0,539.6,537.6,2016-05-10,False,151 days 00:00:00.000000000
2016-12-09,2016-12-09,ZC705.CZC,2017-05-08,61964.0,73157.0,11367.0,542.6,536.6,530.4,541.2,538.2,2016-05-10,False,150 days 00:00:00.000000000
2016-12-12,2016-12-12,ZC705.CZC,2017-05-08,106556.0,83814.0,16639.0,556.4,548.4,540.0,544.0,542.8,2016-05-10,False,147 days 00:00:00.000000000
2016-12-13,2016-12-13,ZC705.CZC,2017-05-08,44523.0,80614.0,10262.0,549.0,545.2,540.2,545.0,543.0,2016-05-10,False,146 days 00:00:00.000000000
2016-12-14,2016-12-14,ZC705.CZC,2017-05-08,52322.0,80801.0,10828.0,548.8,540.4,535.2,540.0,545.0,2016-05-10,False,145 days 00:00:00.000000000
2016-12-15,2016-12-15,ZC705.CZC,2017-05-08,39189.0,75866.0,8868.0,542.0,539.6,536.0,540.8,541.0,2016-05-10,False,144 days 00:00:00.000000000
2016-12-16,2016-12-16,ZC705.CZC,2017-05-08,50263.0,75180.0,9762.0,548.0,544.6,539.8,541.4,539.8,2016-05-10,False,143 days 00:00:00.000000000
2016-12-19,2016-12-19,ZC705.CZC,2017-05-08,75999.0,83149.0,12602.0,542.0,535.2,527.0,534.8,540.2,2016-05-10,False,140 days 00:00:00.000000000
2016-12-20,2016-12-20,ZC705.CZC,2017-05-08,57422.0,82277.0,12526.0,539.0,534.6,530.0,531.6,535.2,2016-05-10,False,139 days 00:00:00.000000000
2016-12-21,2016-12-21,ZC705.CZC,2017-05-08,74675.0,87870.0,12350.0,534.6,530.0,524.0,532.0,531.0,2016-05-10,False,138 days 00:00:00.000000000
2016-12-22,2016-12-22,ZC705.CZC,2017-05-08,58156.0,97318.0,10672.0,532.8,525.6,521.0,521.0,532.8,2016-05-10,False,137 days 00:00:00.000000000
2016-12-23,2016-12-23,ZC705.CZC,2017-05-08,58012.0,102016.0,11322.0,524.2,519.4,515.2,517.6,521.6,2016-05-10,False,136 days 00:00:00.000000000
2016-12-26,2016-12-26,ZC705.CZC,2017-05-08,61029.0,108958.0,11170.0,520.8,514.0,509.2,511.6,517.0,2016-05-10,False,133 days 00:00:00.000000000
2016-12-27,2016-12-27,ZC705.CZC,2017-05-08,39084.0,101126.0,8527.0,515.8,513.2,510.2,514.6,512.8,2016-05-10,False,132 days 00:00:00.000000000
2016-12-28,2016-12-28,ZC705.CZC,2017-05-08,69955.0,100148.0,7462.0,519.4,515.0,510.2,512.8,514.0,2016-05-10,False,131 days 00:00:00.000000000
2016-12-29,2016-12-29,ZC705.CZC,2017-05-08,71964.0,109681.0,13154.0,513.0,505.6,500.4,503.0,513.0,2016-05-10,False,130 days 00:00:00.000000000
2016-12-30,2016-12-30,ZC705.CZC,2017-05-08,50174.0,107025.0,9763.0,507.6,503.4,499.2,500.4,502.0,2016-05-10,False,129 days 00:00:00.000000000
2017-01-03,2017-01-03,ZC705.CZC,2017-05-08,51195.0,119599.0,9083.0,504.6,495.6,490.0,493.0,500.0,2016-05-10,False,125 days 00:00:00.000000000
2017-01-04,2017-01-04,ZC705.CZC,2017-05-08,74412.0,108887.0,12815.0,502.0,494.6,487.2,496.8,493.0,2016-05-10,False,124 days 00:00:00.000000000
2017-01-05,2017-01-05,ZC705.CZC,2017-05-08,63825.0,100764.0,10817.0,512.0,505.0,495.6,509.6,497.6,2016-05-10,False,123 days 00:00:00.000000000
2017-01-06,2017-01-06,ZC705.CZC,2017-05-08,53414.0,92503.0,10669.0,514.8,509.4,506.0,508.0,509.4,2016-05-10,False,122 days 00:00:00.000000000
2017-01-09,2017-01-09,ZC705.CZC,2017-05-08,50044.0,89224.0,9677.0,518.0,513.4,506.2,517.4,508.2,2016-05-10,False,119 days 00:00:00.000000000
2017-01-10,2017-01-10,ZC705.CZC,2017-05-08,77328.0,87032.0,12386.0,528.0,519.0,510.8,527.4,517.0,2016-05-10,False,118 days 00:00:00.000000000
2017-01-11,2017-01-11,ZC705.CZC,2017-05-08,49317.0,80217.0,10006.0,530.0,526.8,522.0,527.0,527.6,2016-05-10,False,117 days 00:00:00.000000000
2017-01-12,2017-01-12,ZC705.CZC,2017-05-08,38053.0,78533.0,8541.0,529.0,525.0,522.0,524.4,525.6,2016-05-10,False,116 days 00:00:00.000000000
2017-01-13,2017-01-13,ZC705.CZC,2017-05-08,32528.0,76193.0,7512.0,527.2,525.4,523.0,524.6,524.4,2016-05-10,False,115 days 00:00:00.000000000
2017-01-16,2017-01-16,ZC705.CZC,2017-05-08,66676.0,83186.0,10568.0,545.0,535.6,523.2,540.0,524.0,2016-05-10,False,112 days 00:00:00.000000000
2017-01-17,2017-01-17,ZC705.CZC,2017-05-08,95869.0,77276.0,13307.0,542.0,519.8,508.8,509.8,539.0,2016-05-10,False,111 days 00:00:00.000000000
2017-01-18,2017-01-18,ZC705.CZC,2017-05-08,61206.0,71911.0,11680.0,516.8,510.4,504.0,507.4,509.8,2016-05-10,False,110 days 00:00:00.000000000
2017-01-19,2017-01-19,ZC705.CZC,2017-05-08,36672.0,71628.0,8550.0,514.0,510.8,506.0,511.4,506.8,2016-05-10,False,109 days 00:00:00.000000000
2017-01-20,2017-01-20,ZC705.CZC,2017-05-08,34105.0,71349.0,6998.0,513.0,509.4,506.0,506.8,511.0,2016-05-10,False,108 days 00:00:00.000000000
2017-01-23,2017-01-23,ZC705.CZC,2017-05-08,66358.0,70007.0,10450.0,519.8,511.4,500.6,517.4,508.0,2016-05-10,False,105 days 00:00:00.000000000
2017-01-24,2017-01-24,ZC705.CZC,2017-05-08,63296.0,64632.0,11475.0,532.0,525.0,514.2,531.8,518.6,2016-05-10,False,104 days 00:00:00.000000000
2017-01-25,2017-01-25,ZC705.CZC,2017-05-08,48687.0,63742.0,9310.0,536.6,531.2,524.0,536.0,532.0,2016-05-10,False,103 days 00:00:00.000000000
2017-01-26,2017-01-26,ZC705.CZC,2017-05-08,33776.0,62652.0,7402.0,538.6,535.6,532.4,538.0,534.6,2016-05-10,False,102 days 00:00:00.000000000
2017-02-03,2017-02-03,ZC705.CZC,2017-05-08,28954.0,62650.0,6372.0,538.0,528.4,522.0,524.8,538.0,2016-05-10,False,94 days 00:00:00.000000000
2017-02-06,2017-02-06,ZC705.CZC,2017-05-08,52122.0,74402.0,10043.0,540.0,534.2,524.6,534.8,526.8,2016-05-10,False,91 days 00:00:00.000000000
2017-02-07,2017-02-07,ZC705.CZC,2017-05-08,23157.0,74505.0,5574.0,538.6,536.2,533.8,537.4,534.8,2016-05-10,False,90 days 00:00:00.000000000
2017-02-08,2017-02-08,ZC705.CZC,2017-05-08,38629.0,79238.0,6857.0,542.8,538.0,533.0,536.8,538.8,2016-05-10,False,89 days 00:00:00.000000000
2017-02-09,2017-02-09,ZC705.CZC,2017-05-08,48567.0,75416.0,9492.0,538.0,530.6,527.0,529.6,537.0,2016-05-10,False,88 days 00:00:00.000000000
2017-02-10,2017-02-10,ZC705.CZC,2017-05-08,43298.0,75331.0,8812.0,539.0,534.2,528.4,536.0,530.0,2016-05-10,False,87 days 00:00:00.000000000
2017-02-13,2017-02-13,ZC705.CZC,2017-05-08,45282.0,78246.0,8908.0,540.0,536.6,532.0,535.6,536.6,2016-05-10,False,84 days 00:00:00.000000000
2017-02-14,2017-02-14,ZC705.CZC,2017-05-08,44728.0,76521.0,8447.0,538.8,534.8,530.2,531.6,535.2,2016-05-10,False,83 days 00:00:00.000000000
2017-02-15,2017-02-15,ZC705.CZC,2017-05-08,90940.0,81355.0,13275.0,538.4,530.2,523.0,535.2,530.8,2016-05-10,False,82 days 00:00:00.000000000
2017-02-16,2017-02-16,ZC705.CZC,2017-05-08,160865.0,106018.0,19128.0,552.8,545.4,536.4,544.4,536.4,2016-05-10,False,81 days 00:00:00.000000000
2017-02-17,2017-02-17,ZC705.CZC,2017-05-08,55085.0,103542.0,10247.0,550.0,547.2,543.4,549.6,546.4,2016-05-10,False,80 days 00:00:00.000000000
2017-02-20,2017-02-20,ZC705.CZC,2017-05-08,61285.0,111868.0,9799.0,557.0,552.8,547.4,556.2,550.4,2016-05-10,False,77 days 00:00:00.000000000
2017-02-21,2017-02-21,ZC705.CZC,2017-05-08,40390.0,107770.0,7922.0,562.6,558.2,553.8,556.0,557.0,2016-05-10,False,76 days 00:00:00.000000000
2017-02-22,2017-02-22,ZC705.CZC,2017-05-08,45822.0,112469.0,8864.0,559.4,556.4,553.2,557.2,556.0,2016-05-10,False,75 days 00:00:00.000000000
2017-02-23,2017-02-23,ZC705.CZC,2017-05-08,97388.0,125807.0,14631.0,569.4,564.8,556.4,566.0,557.4,2016-05-10,False,74 days 00:00:00.000000000
2017-02-24,2017-02-24,ZC705.CZC,2017-05-08,104005.0,119609.0,14235.0,568.0,556.4,550.0,562.8,567.2,2016-05-10,False,73 days 00:00:00.000000000
2017-02-27,2017-02-27,ZC705.CZC,2017-05-08,79399.0,125094.0,12974.0,573.8,566.0,556.0,573.0,564.2,2016-05-10,False,70 days 00:00:00.000000000
2017-02-28,2017-02-28,ZC705.CZC,2017-05-08,105000.0,131386.0,15892.0,585.6,578.4,572.0,580.4,573.2,2016-05-10,False,69 days 00:00:00.000000000
2017-03-01,2017-03-01,ZC705.CZC,2017-05-08,54269.0,129912.0,11972.0,584.2,581.0,576.8,582.2,582.6,2016-05-10,False,68 days 00:00:00.000000000
2017-03-02,2017-03-02,ZC705.CZC,2017-05-08,64852.0,133719.0,11443.0,591.6,582.0,577.8,582.6,583.0,2016-05-10,False,67 days 00:00:00.000000000
2017-03-03,2017-03-03,ZC705.CZC,2017-05-08,68725.0,133384.0,12512.0,583.6,579.6,575.2,583.2,583.0,2016-05-10,False,66 days 00:00:00.000000000
2017-03-06,2017-03-06,ZC705.CZC,2017-05-08,128710.0,148134.0,16732.0,598.4,591.8,583.4,592.4,583.8,2016-05-10,False,63 days 00:00:00.000000000
2017-03-07,2017-03-07,ZC705.CZC,2017-05-08,137482.0,142663.0,15233.0,594.8,586.6,578.0,586.2,593.8,2016-05-10,False,62 days 00:00:00.000000000
2017-03-08,2017-03-08,ZC705.CZC,2017-05-08,95498.0,154190.0,15464.0,589.0,586.4,583.8,586.6,586.0,2016-05-10,False,61 days 00:00:00.000000000
2017-03-09,2017-03-09,ZC705.CZC,2017-05-08,199077.0,173467.0,22809.0,595.6,584.4,579.4,585.2,586.8,2016-05-10,False,60 days 00:00:00.000000000
2017-03-10,2017-03-10,ZC705.CZC,2017-05-08,109443.0,173725.0,16214.0,591.0,586.6,583.6,585.4,585.0,2016-05-10,False,59 days 00:00:00.000000000
2017-03-13,2017-03-13,ZC705.CZC,2017-05-08,256708.0,208845.0,24996.0,611.0,595.4,581.4,609.6,586.4,2016-05-10,False,56 days 00:00:00.000000000
2017-03-14,2017-03-14,ZC705.CZC,2017-05-08,135983.0,198150.0,17103.0,619.0,613.4,607.4,615.8,611.2,2016-05-10,False,55 days 00:00:00.000000000
2017-03-15,2017-03-15,ZC705.CZC,2017-05-08,171640.0,189000.0,19863.0,628.0,618.8,611.6,615.4,615.2,2016-05-10,False,54 days 00:00:00.000000000
2017-03-16,2017-03-16,ZC705.CZC,2017-05-08,112270.0,176414.0,,620.0,614.6,609.4,619.0,616.0,2016-05-10,False,53 days 00:00:00.000000000
2017-03-17,2017-03-17,ZC705.CZC,2017-05-08,95652.0,191108.0,15089.0,623.2,618.0,612.6,623.0,620.0,2016-05-10,False,52 days 00:00:00.000000000
2017-03-20,2017-03-20,ZC705.CZC,2017-05-08,97704.0,187317.0,15031.0,626.8,623.0,617.8,621.0,623.0,2016-05-10,False,49 days 00:00:00.000000000
2017-03-21,2017-03-21,ZC705.CZC,2017-05-08,85163.0,184809.0,13621.0,622.8,618.8,614.6,617.8,619.6,2016-05-10,False,48 days 00:00:00.000000000
2017-03-22,2017-03-22,ZC705.CZC,2017-05-08,95095.0,182140.0,14418.0,619.2,616.2,613.2,615.4,616.2,2016-05-10,False,47 days 00:00:00.000000000
2017-03-23,2017-03-23,ZC705.CZC,2017-05-08,135021.0,195839.0,17873.0,636.4,626.8,615.2,629.0,615.8,2016-05-10,False,46 days 00:00:00.000000000
2017-03-24,2017-03-24,ZC705.CZC,2017-05-08,174850.0,187329.0,18730.0,629.4,616.6,608.2,611.8,629.0,2016-05-10,False,45 days 00:00:00.000000000
2017-03-27,2017-03-27,ZC705.CZC,2017-05-08,193858.0,196590.0,22306.0,628.0,616.0,608.0,614.6,614.0,2016-05-10,False,42 days 00:00:00.000000000
2017-03-28,2017-03-28,ZC705.CZC,2017-05-08,130542.0,197741.0,17004.0,624.0,619.0,613.6,619.8,616.0,2016-05-10,False,41 days 00:00:00.000000000
2017-03-29,2017-03-29,ZC705.CZC,2017-05-08,160004.0,200767.0,17930.0,635.2,629.8,621.0,635.0,621.0,2016-05-10,False,40 days 00:00:00.000000000
2017-03-30,2017-03-30,ZC705.CZC,2017-05-08,114724.0,192849.0,15246.0,637.8,633.2,629.2,633.2,635.2,2016-05-10,False,39 days 00:00:00.000000000
2017-03-31,2017-03-31,ZC705.CZC,2017-05-08,153814.0,190458.0,18159.0,639.0,632.8,625.4,636.8,633.2,2016-05-10,False,38 days 00:00:00.000000000
2017-04-05,2017-04-05,ZC705.CZC,2017-05-08,105511.0,170809.0,11789.0,649.6,644.2,636.0,646.0,637.0,2016-05-10,False,33 days 00:00:00.000000000
2017-04-06,2017-04-06,ZC705.CZC,2017-05-08,55917.0,163032.0,9414.0,647.4,644.8,641.2,645.2,646.0,2016-05-10,False,32 days 00:00:00.000000000
2017-04-07,2017-04-07,ZC705.CZC,2017-05-08,107075.0,155740.0,16183.0,648.6,638.6,632.2,635.8,648.6,2016-05-10,False,31 days 00:00:00.000000000
2017-04-10,2017-04-10,ZC705.CZC,2017-05-08,81882.0,144081.0,14276.0,646.4,640.0,634.4,639.0,635.8,2016-05-10,False,28 days 00:00:00.000000000
2017-04-11,2017-04-11,ZC705.CZC,2017-05-08,100028.0,141638.0,14833.0,637.6,629.2,623.0,624.8,636.6,2016-05-10,False,27 days 00:00:00.000000000
2017-04-12,2017-04-12,ZC705.CZC,2017-05-08,74804.0,132631.0,12915.0,630.0,625.4,620.4,625.6,625.2,2016-05-10,False,26 days 00:00:00.000000000
2017-04-13,2017-04-13,ZC705.CZC,2017-05-08,94639.0,132616.0,15173.0,628.6,622.2,616.6,623.2,624.0,2016-05-10,False,25 days 00:00:00.000000000
2017-04-14,2017-04-14,ZC705.CZC,2017-05-08,77430.0,123139.0,12745.0,625.4,620.0,614.2,620.8,622.8,2016-05-10,False,24 days 00:00:00.000000000
2017-04-17,2017-04-17,ZC705.CZC,2017-05-08,71181.0,113494.0,11895.0,630.8,626.4,621.0,622.4,621.0,2016-05-10,False,21 days 00:00:00.000000000
2017-04-18,2017-04-18,ZC705.CZC,2017-05-08,47192.0,101924.0,10026.0,623.6,619.0,615.0,621.0,623.0,2016-05-10,False,20 days 00:00:00.000000000
2017-04-19,2017-04-19,ZC709.CZC,2017-09-07,115413.0,128269.0,0.0,540.8,532.8,527.0,531.6,535.0,2016-09-08,True,141 days 00:00:00.000000000
2017-04-20,2017-04-20,ZC709.CZC,2017-09-07,139378.0,135268.0,0.0,558.0,534.8,526.2,545.8,531.8,2016-09-08,False,140 days 00:00:00.000000000
2017-04-21,2017-04-21,ZC709.CZC,2017-09-07,99955.0,136601.0,0.0,549.2,543.6,536.6,541.6,545.2,2016-09-08,False,139 days 00:00:00.000000000
2017-04-24,2017-04-24,ZC709.CZC,2017-09-07,135340.0,161264.0,0.0,541.8,531.6,522.4,528.0,541.0,2016-09-08,False,136 days 00:00:00.000000000
2017-04-25,2017-04-25,ZC709.CZC,2017-09-07,116639.0,164636.0,0.0,529.8,524.6,520.0,526.8,528.0,2016-09-08,False,135 days 00:00:00.000000000
2017-04-26,2017-04-26,ZC709.CZC,2017-09-07,115797.0,162129.0,0.0,535.8,529.2,523.6,525.6,526.0,2016-09-08,False,134 days 00:00:00.000000000
2017-04-27,2017-04-27,ZC709.CZC,2017-09-07,55243.0,159615.0,0.0,531.0,528.2,525.4,529.8,527.0,2016-09-08,False,133 days 00:00:00.000000000
2017-04-28,2017-04-28,ZC709.CZC,2017-09-07,76333.0,159374.0,0.0,532.0,527.4,524.4,527.2,529.0,2016-09-08,False,132 days 00:00:00.000000000
2017-05-02,2017-05-02,ZC709.CZC,2017-09-07,49032.0,161433.0,0.0,531.8,529.2,525.2,530.4,526.0,2016-09-08,False,128 days 00:00:00.000000000
2017-05-03,2017-05-03,ZC709.CZC,2017-09-07,76431.0,168218.0,0.0,530.4,526.8,522.8,528.6,529.0,2016-09-08,False,127 days 00:00:00.000000000
2017-05-04,2017-05-04,ZC709.CZC,2017-09-07,159974.0,192789.0,0.0,528.6,521.0,512.6,514.2,527.8,2016-09-08,False,126 days 00:00:00.000000000
2017-05-05,2017-05-05,ZC709.CZC,2017-09-07,91295.0,194165.0,0.0,517.8,513.6,510.0,511.2,513.8,2016-09-08,False,125 days 00:00:00.000000000
2017-05-08,2017-05-08,ZC709.CZC,2017-09-07,86065.0,191523.0,0.0,516.4,510.6,506.2,508.0,511.0,2016-09-08,False,122 days 00:00:00.000000000
2017-05-09,2017-05-09,ZC709.CZC,2017-09-07,43469.0,186212.0,0.0,511.2,508.6,506.0,509.0,507.8,2016-09-08,False,121 days 00:00:00.000000000
2017-05-10,2017-05-10,ZC709.CZC,2017-09-07,80449.0,187233.0,0.0,519.0,514.6,508.0,515.6,509.6,2016-09-08,False,120 days 00:00:00.000000000
